degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,2.0,1.0,1.0,0.4422166387140533,0.002167327248737833,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08495459745345853,
10.0,0.3846153846153846,2.0,1.0,1.2666666666666666,0.4,0.6566674009250429,0.37268932617769834,18.666666666666668,0.32793522267206476,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,15.0,0.0,0.037037037037037035,0.0,0.0,1.0,0.0,-1.0883385039136715,
2.0,0.2564102564102564,2.0,2.0,1.2,0.0,0.2428304144865769,0.2913752913752914,15.083333333333337,0.22199730094466935,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,10.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.5786349201165434,
2.0,0.05128205128205128,15.0,10.0,2.0,2.5,0.0932623121640069,0.18420277040966695,8.683333333333335,0.0006747638326585695,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.4931400068384375,
1.0,0.02564102564102564,15.0,15.0,1.0,0.0,4.1599371376925775e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9112115190241216,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,4.805966437811288e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1051995242254768,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,4.805966437811288e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1673842717157131,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0009692653530823705,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28567696850070184,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0009692653530823705,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5364318288791575,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0009692653530823705,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2624099637929211,
2.0,0.02564102564102564,15.0,2.0,5.0,6.5,0.0009692653530823705,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3810215481620876,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0009692653530823705,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6063551372366922,
