degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,2.0,1.0,1.0,0.4714045207910317,0.0047835554618584535,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2945109874587617,
10.0,0.34285714285714286,2.0,1.0,1.3333333333333333,0.45825756949558394,0.5919004422724689,0.3435064935064935,15.916666666666668,0.31092436974789917,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-1.3050498107934003,
2.0,0.2857142857142857,2.0,2.0,1.3,0.0,0.37121303018589813,0.3148809523809524,14.583333333333336,0.27142857142857146,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,1.4929357249326856,
1.0,0.05714285714285714,2.0,2.0,2.0,0.0,0.10159920582156763,0.17993197278911566,7.85,0.0008403361344537816,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.028229511394101785,
2.0,0.02857142857142857,12.0,10.0,2.0,1.0,0.030565661340104747,0.1679365079365079,6.916666666666667,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1013887854758995,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00010607353834769925,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4329446548342903,
2.0,0.05714285714285714,12.0,2.0,1.0,5.0,0.00010607353834769925,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15490982224203817,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0021392867996411122,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09872433225884988,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0021392867996411122,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4585258840305402,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0021392867996411122,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.073999274891698,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0021392867996411122,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.009536363539395,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0021392867996411122,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15721357241322256,
2.0,0.05714285714285714,12.0,10.0,11.0,1.0,0.2628356824498432,0.32857142857142857,12.166666666666666,0.10084033613445378,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.6263723439921749,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.16052364927012197,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.610448001572439,
1.0,0.05714285714285714,12.0,12.0,7.0,0.0,0.1880098873670432,0.23616071428571428,10.033333333333333,0.01764705882352941,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.14735194179714195,
2.0,0.02857142857142857,12.0,2.0,12.0,5.0,0.16052364927012197,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6941938959966802,
1.0,0.02857142857142857,10.0,10.0,12.0,0.0,0.16052364927012197,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48232631822787947,
1.0,0.02857142857142857,10.0,10.0,12.0,0.0,0.16052364927012197,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3346276708277026,
1.0,0.02857142857142857,10.0,10.0,12.0,0.0,0.16052364927012197,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4010772406907268,
1.0,0.02857142857142857,10.0,10.0,12.0,0.0,0.16052364927012197,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48936287387022886,
