degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.66332495807108,0.009272212502847037,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.38889976787430136,
11.0,0.2857142857142857,2.0,1.0,1.4,0.38569460791993504,0.4590247988670147,0.32857142857142857,14.833333333333334,0.3050420168067227,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,1.6365880706395233,
2.0,0.3142857142857143,3.0,1.0,1.1818181818181819,1.0,0.534512365380907,0.3022857142857143,14.866666666666669,0.273109243697479,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.6911223414348426,
1.0,0.05714285714285714,3.0,3.0,2.0,0.0,0.04841421777935632,0.18432055749128923,8.049999999999999,0.03697478991596639,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.727372574864141,
2.0,0.02857142857142857,11.0,10.0,3.0,0.5,0.044404642773575975,0.17993197278911566,7.383333333333332,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03400908417391681,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0002755978219446101,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0044642790113447,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0002755978219446101,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025977643071654066,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004146579504378799,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6828771879633233,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004146579504378799,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9677842811051776,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004146579504378799,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3048180745158589,
3.0,0.02857142857142857,10.0,1.0,5.0,4.0276819911981905,0.004146579504378799,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.32462801902672545,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004146579504378799,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5480637719800558,
1.0,0.05714285714285714,10.0,10.0,10.5,0.0,0.27911335681623045,0.3148809523809524,11.916666666666666,0.10084033613445378,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.02771892229430842,
2.0,0.02857142857142857,11.0,10.0,10.0,0.5,0.12962872418694046,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6200515452975023,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.12962872418694046,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6976664717297992,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.12962872418694046,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8592494123301252,
