degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,3.0,1.0,1.0,0.6056929133855239,0.004973892259574189,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3979167160532182,
11.0,0.3421052631578947,3.0,1.0,1.3076923076923077,0.616575453011388,0.5836921578482276,0.36305048335123524,17.833333333333332,0.33357041251778097,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,13.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,-0.06205099879027698,
2.0,0.2894736842105263,3.0,1.0,1.2727272727272727,1.0,0.3905611142123376,0.32344497607655504,16.250000000000004,0.2709815078236131,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.9005013655156927,
1.0,0.05263157894736842,2.0,2.0,2.0,0.0,0.07872401696059615,0.24369142033165103,10.250000000000002,0.03556187766714083,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2346301107549742,
2.0,0.02631578947368421,13.0,11.0,2.0,1.0,0.04291161707928676,0.18339663591969615,7.999999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.199278128144067,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00014783891901796887,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42832882777004333,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00014783891901796887,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0762851492600996,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022243493334741715,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8220720826200183,
2.0,0.02631578947368421,13.0,1.0,5.0,6.0,0.0022243493334741715,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.69018517500705,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022243493334741715,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06870985317208614,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022243493334741715,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7683353736945564,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022243493334741715,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17985908270510131,
1.0,0.05263157894736842,13.0,13.0,12.0,0.0,0.2561514765142203,0.32943469785575047,13.416666666666668,0.09246088193456616,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.3959988359354982,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29313080289525173,
3.0,0.02631578947368421,13.0,2.0,13.0,4.784233364802441,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46895918057776115,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.030633405047840186,
1.0,0.05263157894736842,13.0,13.0,7.0,0.0,0.1636279662292279,0.24707602339181287,11.166666666666666,0.03556187766714083,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20417823203664764,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3422230341696222,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1854934759609412,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21939189574657433,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3904249925411137,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6654585579200573,
1.0,0.07894736842105263,11.0,11.0,8.666666666666666,0.0,0.2768889075301727,0.35578947368421054,14.333333333333332,0.16073968705547653,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.022222222222222223,0.0,0.0,1.0,0.0,-0.8707038978405999,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.680870781971347,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1524464760754257,0.240398293029872,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8865241291428424,
1.0,0.02631578947368421,11.0,11.0,11.0,0.0,0.10370500798121181,0.2223684210526316,9.866666666666669,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3218507777108837,
1.0,0.02631578947368421,2.0,2.0,11.0,0.0,0.10370500798121181,0.2223684210526316,9.866666666666669,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6859353623759504,


