degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14705882352941177,2.0,1.0,1.0,0.41573970964154905,0.002732259547930981,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24647761598811016,
11.0,0.2647058823529412,2.0,1.0,1.2222222222222223,0.4453617714151233,0.2855177741016142,0.30287859824780977,13.583333333333334,0.2709447415329768,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6823486866443487,
2.0,0.3235294117647059,2.0,2.0,1.2727272727272727,0.0,0.6334370549619428,0.33105335157318744,14.91666666666667,0.3092691622103387,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.24264176498183565,
1.0,0.058823529411764705,2.0,2.0,2.0,0.0,0.12810648572078154,0.1757443718228032,7.5166666666666675,0.00089126559714795,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6388617138986694,
2.0,0.029411764705882353,11.0,9.0,2.0,1.0,0.02806492853710517,0.1636240703177823,6.583333333333334,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9795863321272452,
1.0,0.058823529411764705,9.0,9.0,1.0,0.0,1.8767603800228788e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0329231839835686,
1.0,0.058823529411764705,9.0,9.0,1.0,0.0,1.8767603800228788e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.73388305061503,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0012219038079097667,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.603997656577695,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0012219038079097667,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6955531078719779,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0012219038079097667,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22227624524843462,
