degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.5951190357119042,0.0024392948176259555,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2240662846088198,
10.0,0.32432432432432434,2.0,1.0,1.25,0.3,0.6325787680229823,0.35191441441441446,16.833333333333332,0.3588588588588589,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3566137014843735,
2.0,0.2702702702702703,3.0,1.0,1.1,1.0,0.3036456296927667,0.2912395153774464,14.86666666666667,0.2702702702702703,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04947889845513555,
1.0,0.05405405405405406,3.0,3.0,2.0,0.0,0.06460738322150454,0.19195331695331697,8.716666666666667,0.036036036036036036,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14253634740889248,
1.0,0.02702702702702703,12.0,12.0,3.0,0.0,0.059533943114327866,0.1876876876876877,8.049999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1429820185853402,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,2.245913340061626e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0073246913298854,
2.0,0.05405405405405406,12.0,10.0,1.0,1.0,2.245913340061626e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.956195077069395,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0010908853579505294,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1046624232523758,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0010908853579505294,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9000471284899472,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0010908853579505294,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24126512457043678,
3.0,0.02702702702702703,12.0,1.0,5.0,4.96655480858378,0.0010908853579505294,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0917424418205751,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0010908853579505294,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5267969057383654,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.17749627326733755,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6370413864971306,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.17749627326733755,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5963195559348788,
