degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,4.0,1.0,1.0,0.8620067027323832,0.00449303921861077,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0520040126059713,
11.0,0.3333333333333333,4.0,1.0,1.4166666666666667,0.8907235428302467,0.5290092559089874,0.3555555555555555,16.5,0.2785714285714286,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,-1.9008413333976812,
2.0,0.3055555555555555,4.0,1.0,1.4545454545454546,1.5,0.45677168095055004,0.34042553191489355,15.833333333333337,0.25476190476190474,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,0.9286009023300157,
1.0,0.05555555555555555,4.0,4.0,2.5,0.0,0.08273396036029025,0.24615384615384617,9.833333333333334,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9312654064362047,
1.0,0.027777777777777776,12.0,12.0,4.0,0.0,0.07713821010189258,0.2388059701492537,9.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.200337052076548,
2.0,0.05555555555555555,12.0,11.0,1.0,0.5,0.00013354653187474174,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3626282617717607,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00013354653187474174,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5569128668082975,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0020093094642234495,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7951030539833946,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0020093094642234495,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22505845248085793,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0020093094642234495,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0032609122228447265,
