degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.7592027982620249,0.00687789463420038,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049894095613623124,
9.0,0.34285714285714286,3.0,1.0,1.4166666666666667,0.6666666666666666,0.6096120891614811,0.3598639455782313,16.166666666666668,0.2983193277310924,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,12.0,0.0,0.03773584905660377,0.0,0.0,1.0,0.0,2.4635011566763665,
3.0,0.2571428571428571,3.0,1.0,1.3333333333333333,0.9428090415820634,0.32050513820563736,0.3022857142857143,13.91666666666667,0.22549019607843138,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,9.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.05139948882246198,
1.0,0.08571428571428572,3.0,3.0,2.3333333333333335,0.0,0.15147964895750657,0.2519047619047619,10.166666666666666,0.04761904761904762,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-1.1639808867223578,
2.0,0.02857142857142857,12.0,9.0,3.0,1.5,0.06009029776089668,0.18892857142857142,7.649999999999999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.053179506491512,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00020443155074024901,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7809342170155547,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00020443155074024901,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.908790754286948,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.003075828656288369,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15343990941571045,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.003075828656288369,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22708637209605853,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.003075828656288369,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5296379207836377,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.003075828656288369,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.111611530487341,
3.0,0.02857142857142857,12.0,1.0,5.0,4.784233364802441,0.003075828656288369,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0979862203259636,
1.0,0.05714285714285714,12.0,12.0,10.5,0.0,0.2527000081940563,0.3148809523809524,11.916666666666666,0.0761904761904762,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-1.1947534723567703,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.1644725302582757,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41366922125860617,
3.0,0.02857142857142857,12.0,3.0,12.0,3.7416573867739413,0.1644725302582757,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3821034523349451,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.1644725302582757,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4486327519753787,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.1644725302582757,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7202547950825137,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.1644725302582757,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6478095537233776,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.1644725302582757,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5530364764601141,
