degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,2.0,1.0,1.0,0.4213250442347432,0.003948978705280276,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1495625351306703,
10.0,0.35135135135135137,2.0,1.0,1.2307692307692308,0.45825756949558394,0.6177309189115053,0.33783783783783783,17.116666666666667,0.33258258258258255,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,13.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.41679035813080956,
2.0,0.2702702702702703,2.0,1.0,1.3,0.5,0.33858182232718526,0.3128128128128128,15.250000000000004,0.28903903903903905,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.13693468112544435,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.029424737421768384,0.17595720720720723,8.116666666666667,0.036036036036036036,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8118265736252466,
2.0,0.02702702702702703,13.0,10.0,2.0,1.5,0.046693016248418026,0.17595720720720723,7.659523809523809,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9885337218155682,
2.0,0.05405405405405406,13.0,1.0,1.0,6.0,8.75671135139418e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1381151419156907,
2.0,0.05405405405405406,13.0,10.0,1.0,1.5,8.75671135139418e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3869799872397686,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017660499776013517,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4896214289422551,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017660499776013517,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5123049891876894,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017660499776013517,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9175506373480555,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017660499776013517,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1263318843002137,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017660499776013517,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7692909809538935,
1.0,0.05405405405405406,13.0,13.0,11.5,0.0,0.25598595274857794,0.32484407484407485,12.916666666666666,0.10735735735735735,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,0.6040263246413118,
1.0,0.05405405405405406,13.0,13.0,7.0,0.0,0.17649328913306694,0.23460960960960958,10.7,0.036036036036036036,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.977322978367176,
1.0,0.05405405405405406,13.0,13.0,11.5,0.0,0.25598595274857794,0.32484407484407485,12.916666666666666,0.10735735735735735,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,0.44140579244075795,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1641206801643673,0.2282688093498904,10.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5153454123986567,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1641206801643673,0.2282688093498904,10.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4542808334470412,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1641206801643673,0.2282688093498904,10.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5979617641206928,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1641206801643673,0.2282688093498904,10.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002694707692088627,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1641206801643673,0.2282688093498904,10.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5630404258829216,
