degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,3.0,1.0,1.0,0.642824346533225,0.004727476023538491,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4762086886549302,
12.0,0.3142857142857143,3.0,1.0,1.3636363636363635,0.6400954789890506,0.4551405184366496,0.32857142857142857,15.250000000000002,0.2529411764705882,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,1.6719336868454846,
1.0,0.34285714285714286,2.0,2.0,1.4166666666666667,0.0,0.5361016422402857,0.3598639455782313,16.166666666666668,0.2966386554621849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,1.1937952651500423,
1.0,0.02857142857142857,3.0,3.0,2.0,0.0,0.03892242664913689,0.17993197278911566,7.2666666666666675,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4122648723551812,
2.0,0.02857142857142857,12.0,11.0,3.0,0.5,0.07222862416991223,0.22900432900432902,8.58333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0643724764528546,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.00014051469322802121,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6170476570683885,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.00014051469322802121,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.757902795445651,
3.0,0.02857142857142857,12.0,1.0,5.0,4.96655480858378,0.0021141507682905054,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7260181131039772,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0021141507682905054,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.166924959798961,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0021141507682905054,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6605292769720896,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0021141507682905054,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19987778917189114,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.0021141507682905054,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0680236851972253,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.2576439807759945,0.32857142857142857,12.166666666666666,0.055462184873949584,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.6094772876704277,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.11850327908732616,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3249579515921792,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.11850327908732616,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4359763046161042,
1.0,0.08571428571428572,12.0,12.0,8.0,0.0,0.2764196428342632,0.3435064935064935,12.833333333333334,0.09243697478991597,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.11066273718721087,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11850327908732616,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6744683558593295,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11850327908732616,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.274032351209435,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11850327908732616,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23840884692681716,
1.0,0.05714285714285714,12.0,12.0,11.5,0.0,0.2576439807759945,0.32857142857142857,12.166666666666666,0.055462184873949584,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,1.1240060196262092,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11850327908732616,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5951169547306665,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11850327908732616,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0433998742476727,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11850327908732616,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1598855755478155,
2.0,0.02857142857142857,12.0,1.0,12.0,5.5,0.13914070885741964,0.23616071428571428,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2639598850782807,


