degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.14705882352941177,3.0,1.0,1.0,0.6343239424027171,0.0036295624441215284,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1705050697638761,
9.0,0.38235294117647056,3.0,1.0,1.4615384615384615,0.6849348892187752,0.5949842200211313,0.36764705882352944,15.666666666666666,0.2447415329768271,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,13.0,0.0,0.1076923076923077,0.0,0.0,1.0,0.0,1.9883764173050658,
2.0,0.2647058823529412,3.0,2.0,1.5555555555555556,0.5,0.3672811277150628,0.29411764705882354,13.000000000000004,0.1586452762923351,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,0.8420006772182113,
2.0,0.058823529411764705,13.0,9.0,2.5,2.0,0.11254730149070669,0.21786492374727667,8.33333333333333,0.0030303030303030307,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.1980198034029472,
1.0,0.029411764705882353,13.0,13.0,1.0,0.0,1.1271933056278038e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3916417390521661,
1.0,0.058823529411764705,13.0,13.0,1.0,0.0,0.00010788142570122357,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03088571582272207,
1.0,0.058823529411764705,13.0,13.0,1.0,0.0,0.00010788142570122357,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.045728537063884175,
1.0,0.029411764705882353,13.0,13.0,5.0,0.0,0.0016231583601040375,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8493981314092542,
1.0,0.029411764705882353,13.0,13.0,5.0,0.0,0.0016231583601040375,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21207166090614155,
1.0,0.029411764705882353,13.0,13.0,5.0,0.0,0.0016231583601040375,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27146517070226095,
