degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,2.0,1.0,1.0,0.45175395145262565,0.0032876745101906683,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6159584595353852,
11.0,0.3684210526315789,2.0,1.0,1.2857142857142858,0.4810456929208347,0.594973231400728,0.36305048335123524,18.25,0.34921763869132294,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.061224489795918366,0.0,0.0,1.0,0.0,1.1854133813963539,
2.0,0.2894736842105263,2.0,1.0,1.3636363636363635,0.5,0.3812140196153421,0.3120960295475531,16.11666666666667,0.2695590327169275,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.9333419311907212,
1.0,0.05263157894736842,2.0,2.0,1.5,0.0,0.04238506495846399,0.1912846632710809,8.85,0.03556187766714083,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1860543954125445,
2.0,0.02631578947368421,14.0,11.0,2.0,1.5,0.026085322376917044,0.16942355889724312,7.592857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4615397429145642,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.771949618207629e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45186805671144653,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.771949618207629e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.266369582120114,
2.0,0.02631578947368421,14.0,2.0,5.0,6.0,0.0014702643772281248,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0467353022687533,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014702643772281248,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0619929469658753,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014702643772281248,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.093911532922391,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014702643772281248,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35273654335694016,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014702643772281248,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10909425873212561,
1.0,0.05263157894736842,14.0,14.0,12.5,0.0,0.24404063954009236,0.32943469785575047,13.416666666666666,0.06638217164532956,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.4048814730847619,
2.0,0.02631578947368421,14.0,11.0,14.0,1.5,0.14807214750714387,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9705663089777654,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.14807214750714387,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8792142143593982,
1.0,0.05263157894736842,14.0,14.0,8.0,0.0,0.1586172133373017,0.25413533834586466,11.533333333333333,0.06827880512091039,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2816442541032433,
2.0,0.02631578947368421,14.0,11.0,14.0,1.5,0.14807214750714387,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1892595786036007,
