degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.13157894736842105,3.0,1.0,1.0,0.6091746465505602,0.001378935881904794,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0069725379038748,
11.0,0.42105263157894735,3.0,1.0,1.4375,0.6555547773570889,0.598380656533198,0.39889196675900274,19.0,0.2887624466571834,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.11702127659574468,0.0,0.0,1.0,0.0,0.6083733208438239,
2.0,0.2894736842105263,3.0,2.0,1.5454545454545454,0.5,0.3699704275449957,0.3157894736842105,15.66666666666667,0.18397344713134184,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.2,0.0,0.0,1.0,0.0,-0.3256448327413595,
2.0,0.05263157894736842,16.0,11.0,2.5,2.5,0.09013760573027205,0.22966507177033493,9.666666666666668,0.0023707918444760548,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.0474556748682766,
1.0,0.02631578947368421,16.0,16.0,1.0,0.0,4.282409571132898e-06,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08065872619056913,
3.0,0.05263157894736842,16.0,2.0,1.0,5.792715732327589,4.098608886903123e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.57845997733825,
1.0,0.05263157894736842,16.0,16.0,1.0,0.0,4.098608886903123e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7317467823679358,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0006166669782431377,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4536468370827356,
2.0,0.02631578947368421,16.0,11.0,5.0,2.5,0.0006166669782431377,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23924136477844835,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0006166669782431377,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6095198469198797,
