degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,3.0,1.0,1.0,0.642824346533225,0.0025002564116817947,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.964182824873714,
9.0,0.3142857142857143,2.0,1.0,1.3636363636363635,0.3142696805273545,0.6365579784202715,0.3435064935064935,15.5,0.3344537815126051,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,0.7486855890885972,
3.0,0.2571428571428571,3.0,1.0,1.1111111111111112,0.816496580927726,0.25976803966725825,0.2798941798941799,13.533333333333335,0.24873949579831933,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3652816749677681,
1.0,0.08571428571428572,3.0,3.0,2.0,0.0,0.14898810024911494,0.19377289377289378,8.850000000000001,0.03865546218487395,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.2,0.0,0.0,1.0,0.0,-0.7260899719067654,
2.0,0.02857142857142857,11.0,9.0,3.0,1.0,0.07127006368598339,0.18432055749128923,7.516666666666665,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8242709294874773,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,1.717399863016638e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3739693104925401,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,1.717399863016638e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18856643405627158,
3.0,0.02857142857142857,11.0,1.0,5.0,4.320493798938574,0.0011181488349078204,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6063236126788296,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0011181488349078204,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3139676801057014,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0011181488349078204,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.191597924731742,
