degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,3.0,1.0,1.0,0.6555547773570889,0.003058534918619865,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.352843651584387,
13.0,0.3142857142857143,3.0,1.0,1.4545454545454546,0.634323942402717,0.4341089082651808,0.32857142857142857,15.25,0.23109243697478993,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-1.1864495264453763,
1.0,0.37142857142857144,2.0,2.0,1.4615384615384615,0.0,0.5548235289403428,0.37785714285714284,16.833333333333332,0.30000000000000004,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,13.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-1.2462409648931867,
1.0,0.02857142857142857,3.0,3.0,2.0,0.0,0.03618542488375574,0.18432055749128923,7.4,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.567302525980421,
2.0,0.02857142857142857,13.0,11.0,3.0,1.0,0.0646964713247474,0.22900432900432902,8.58333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5806283461469666,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,9.090878381555092e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.03305682908367,
3.0,0.05714285714285714,13.0,1.0,1.0,5.2493385826745405,9.090878381555092e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5726347099316313,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0013677920132958402,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023187870420821925,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0013677920132958402,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2111488114632251,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0013677920132958402,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8132954206351682,
2.0,0.02857142857142857,13.0,11.0,5.0,1.0,0.0013677920132958402,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0973984136809107,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0013677920132958402,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5849287309022475,
1.0,0.05714285714285714,11.0,11.0,12.0,0.0,0.24416979263917066,0.32857142857142857,12.166666666666666,0.03697478991596639,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-0.7106806853439114,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.10734077027210151,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4612704509490802,
2.0,0.08571428571428572,13.0,11.0,8.333333333333334,1.0,0.26014690124304646,0.3435064935064935,12.833333333333334,0.07394957983193277,1.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,1.4370701879146741,
1.0,0.02857142857142857,13.0,13.0,11.0,0.0,0.10734077027210151,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.044816348853829915,
1.0,0.02857142857142857,13.0,13.0,11.0,0.0,0.10734077027210151,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31336339695192933,
1.0,0.02857142857142857,13.0,13.0,11.0,0.0,0.10734077027210151,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33146305101590073,
1.0,0.05714285714285714,13.0,13.0,12.0,0.0,0.24416979263917066,0.32857142857142857,12.166666666666666,0.03697478991596639,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-0.786971670407564,
1.0,0.02857142857142857,13.0,13.0,11.0,0.0,0.10734077027210151,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7345483262149265,
1.0,0.02857142857142857,13.0,13.0,11.0,0.0,0.10734077027210151,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1449081985002878,
