degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,4.0,1.0,1.0,0.8498365855987975,0.007947298388472688,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0246852870438103,
11.0,0.32432432432432434,4.0,1.0,1.3333333333333333,0.8907235428302467,0.5158871342769026,0.35191441441441446,16.833333333333336,0.2952952952952953,0.0,0.0,1.0,0.0,1.0,1.0,11.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-0.8686357210832701,
3.0,0.2972972972972973,4.0,1.0,1.4545454545454546,1.247219128924647,0.4540964369045696,0.33783783783783783,16.16666666666667,0.2637637637637638,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,2.613970856390146,
1.0,0.08108108108108109,4.0,4.0,2.3333333333333335,0.0,0.13622879847079714,0.2559377559377559,10.833333333333334,0.043043043043043044,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.4159305206252827,
2.0,0.02702702702702703,12.0,11.0,4.0,0.5,0.0843850941397448,0.2413127413127413,9.499999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.434591093064616,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.0003166423701319575,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11087664986885977,
4.0,0.05405405405405406,12.0,1.0,1.0,4.815340071064556,0.0003166423701319575,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7179329734981613,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0035543193797691938,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4029404229403821,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0035543193797691938,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02189243463266097,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0035543193797691938,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5584506616484683,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0035543193797691938,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.567094605377448,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0035543193797691938,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19571256881477686,
1.0,0.05405405405405406,12.0,12.0,11.5,0.0,0.25905452594564166,0.32484407484407485,12.916666666666666,0.07982982982982983,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,0.9046437366380357,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41449307804292773,
1.0,0.10810810810810811,12.0,12.0,6.75,0.0,0.3181325665801337,0.36721504112808456,14.5,0.16991991991991995,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.029850746268656716,0.0,0.0,1.0,0.0,-0.8136009212384946,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29535176892655257,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35189640587148024,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31311921802494586,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3334009554963293,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8157826705973564,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8175738590741034,
2.0,0.02702702702702703,11.0,3.0,12.0,4.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07421520088705975,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3780770009698837,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1373953325184652,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2657808055639535,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.1216592324273452,0.2282688093498904,9.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5582000644829737,
1.0,0.02702702702702703,3.0,3.0,11.0,0.0,0.1216592324273452,0.2282688093498904,9.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.534876031172071,


