degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,2.0,1.0,1.0,0.4330127018922193,0.0057791777150232055,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8616860080907103,
9.0,0.34285714285714286,2.0,1.0,1.25,0.4714045207910317,0.6195169476058482,0.32857142857142857,15.783333333333333,0.3134453781512605,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,0.4114375553506654,
2.0,0.2571428571428571,2.0,1.0,1.3333333333333333,0.5,0.33476023457831305,0.3022857142857143,13.916666666666671,0.2680672268907563,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,9.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,0.26150946116093315,
1.0,0.05714285714285714,2.0,2.0,1.5,0.0,0.03168382803752779,0.17175324675324674,7.583333333333335,0.03697478991596639,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8094485386584519,
2.0,0.02857142857142857,12.0,9.0,2.0,1.5,0.050711175743791054,0.17175324675324674,7.126190476190475,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4410273372815616,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.0001281510863332858,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6216268754653398,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.0001281510863332858,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6059099545326458,
2.0,0.02857142857142857,12.0,1.0,5.0,5.5,0.002584545887908651,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.913813605235523,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.002584545887908651,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22948796266846153,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.002584545887908651,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7420508950253194,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.002584545887908651,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28870796111845193,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.002584545887908651,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11943668371710785,
1.0,0.05714285714285714,12.0,12.0,10.5,0.0,0.26480583310693506,0.3148809523809524,11.916666666666666,0.10084033613445378,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.6815186047842905,
2.0,0.02857142857142857,12.0,9.0,12.0,1.5,0.17072656242691994,0.22226890756302523,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7529466191221437,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.17072656242691994,0.22226890756302523,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1123257945270684,
1.0,0.05714285714285714,12.0,12.0,6.5,0.0,0.18466363556783572,0.22900432900432902,9.95,0.03697478991596639,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6609164187909584,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17072656242691994,0.22226890756302523,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1178078377916103,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17072656242691994,0.22226890756302523,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.79911599778495,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17072656242691994,0.22226890756302523,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.604826864358128,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17072656242691994,0.22226890756302523,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02502253573061317,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17072656242691994,0.22226890756302523,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2262233114294157,
2.0,0.05714285714285714,9.0,2.0,10.5,3.5,0.26480583310693506,0.3148809523809524,11.916666666666666,0.10084033613445378,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,0.7133346090771745,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17072656242691994,0.22226890756302523,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1048835101703645,
1.0,0.02857142857142857,2.0,2.0,12.0,0.0,0.17072656242691994,0.22226890756302523,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4727161754170651,


