degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.6400954789890506,0.004825247112726694,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18824662176313214,
11.0,0.32432432432432434,2.0,1.0,1.4166666666666667,0.4453617714151233,0.5429118020177899,0.35191441441441446,16.833333333333336,0.3385885885885886,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,0.5209839311651805,
3.0,0.2972972972972973,3.0,1.0,1.2727272727272727,0.9428090415820634,0.4495049336366583,0.2912395153774464,15.400000000000004,0.2484984984984985,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.28284407119357813,
1.0,0.08108108108108109,3.0,3.0,1.6666666666666667,0.0,0.050827825018614034,0.2010939510939511,9.516666666666666,0.07057057057057058,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6209691287586807,
2.0,0.02702702702702703,12.0,11.0,3.0,0.5,0.04362257358663539,0.19195331695331697,8.183333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5190927447400437,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00014342074172735695,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9245978597585538,
3.0,0.05405405405405406,12.0,1.0,1.0,4.784233364802441,0.00014342074172735695,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7479958108160623,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.002157874485194546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4943636084467098,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.002157874485194546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.401650648988881,
2.0,0.02702702702702703,12.0,11.0,5.0,0.5,0.002157874485194546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7802885866588511,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.002157874485194546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.751757930022777,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.002157874485194546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7419931403513046,
1.0,0.05405405405405406,12.0,12.0,11.5,0.0,0.25866459424607186,0.3128128128128128,12.666666666666668,0.06306306306306306,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.6315490654288483,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1413831662276601,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20214325187170198,
2.0,0.08108108108108109,12.0,11.0,5.333333333333333,0.5,0.16620637640138985,0.2639358108108108,11.833333333333332,0.13063063063063063,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.004770635723936044,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1413831662276601,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8537860771184969,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1413831662276601,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6513772803322528,
1.0,0.05405405405405406,11.0,11.0,11.5,0.0,0.25866459424607186,0.3128128128128128,12.666666666666668,0.06306306306306306,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.7558581964743957,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1413831662276601,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0615341923673982,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1413831662276601,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.690220545155265,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1413831662276601,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.49180737401517105,
