degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.6400954789890506,0.003974170247730874,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7220769899345385,
12.0,0.32432432432432434,2.0,1.0,1.4166666666666667,0.4714045207910317,0.49996250250422164,0.35191441441441446,16.833333333333336,0.2822822822822823,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,-0.5483640126432234,
3.0,0.32432432432432434,3.0,1.0,1.3333333333333333,0.816496580927726,0.49251325346809355,0.33783783783783783,16.583333333333336,0.26764264264264265,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,1.2478637217355166,
1.0,0.08108108108108109,3.0,3.0,2.0,0.0,0.08499837251065717,0.2559377559377559,10.833333333333334,0.049174174174174176,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09623128239623015,
1.0,0.02702702702702703,12.0,12.0,3.0,0.0,0.041298903747996114,0.19195331695331697,8.183333333333332,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9128746777875344,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00011812419786274275,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23882355190656038,
2.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00011812419786274275,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08672130077824353,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.001777268682215049,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.023927918236537,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.001777268682215049,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9620397881761158,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.001777268682215049,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21946693417704333,
3.0,0.02702702702702703,12.0,1.0,5.0,4.784233364802441,0.001777268682215049,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12915500243152608,
2.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.001777268682215049,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7676892226644036,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12782715968897987,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21785622184488312,
2.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12782715968897987,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5591984317874956,
1.0,0.05405405405405406,12.0,12.0,12.0,0.0,0.2536910386814989,0.32484407484407485,12.916666666666666,0.05067567567567568,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,1.56750137185425,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12782715968897987,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1710427685539597,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12782715968897987,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.29418177763664305,
