degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.12195121951219512,2.0,1.0,1.0,0.3812200410828153,0.0009155673023540387,0.12195121951219512,5.0,0.012195121951219513,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4476654438127614,
10.0,0.41463414634146345,2.0,1.0,1.1764705882352942,0.4,0.6918670368295013,0.3944652908067542,21.249999999999996,0.4115853658536585,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,17.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,0.23053047552745387,
2.0,0.24390243902439024,2.0,2.0,1.2,0.0,0.11917225871834214,0.3107908351810791,16.583333333333336,0.28536585365853656,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.044120132483071846,
1.0,0.04878048780487805,2.0,2.0,2.0,0.0,0.08948664601035182,0.1972326454033771,9.716666666666667,0.0006097560975609756,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.3734667592556233,
2.0,0.024390243902439025,17.0,10.0,2.0,3.5,0.008498549138370079,0.1709349593495935,8.116666666666667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41849938751584537,
1.0,0.04878048780487805,17.0,17.0,1.0,0.0,1.514615354314258e-05,0.04878048780487805,2.0,0.0012195121951219512,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6610385776884525,
2.0,0.04878048780487805,17.0,2.0,1.0,7.5,1.514615354314258e-05,0.04878048780487805,2.0,0.0012195121951219512,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36353657924755794,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.0004094529928677018,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6887880303742018,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.0004094529928677018,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.524463944342356,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.0004094529928677018,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2534227648873357,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.0004094529928677018,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8981542066386485,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.0004094529928677018,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1211400113719217,
1.0,0.04878048780487805,17.0,17.0,13.5,0.0,0.19571276767310153,0.35365853658536583,15.166666666666668,0.24146341463414633,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09399979315293257,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.16531060016295884,0.25640243902439025,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11960627220634715,
1.0,0.04878048780487805,17.0,17.0,9.5,0.0,0.18666320429805489,0.26297686053783614,12.783333333333333,0.016463414634146342,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,1.0443473634637022,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.16531060016295884,0.25640243902439025,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6571805594216464,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.16531060016295884,0.25640243902439025,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4213139852716849,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.16531060016295884,0.25640243902439025,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2449213648704327,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.16531060016295884,0.25640243902439025,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6377095280804977,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.16531060016295884,0.25640243902439025,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7353481434463669,
2.0,0.024390243902439025,17.0,2.0,17.0,7.5,0.16531060016295884,0.25640243902439025,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3852695986592796,
1.0,0.024390243902439025,10.0,10.0,17.0,0.0,0.16531060016295884,0.25640243902439025,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.606940260826109,
1.0,0.024390243902439025,10.0,10.0,17.0,0.0,0.16531060016295884,0.25640243902439025,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20568588430384033,
