degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,3.0,1.0,1.0,0.6102859818083951,0.0023011896371692344,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2013147787047684,
12.0,0.358974358974359,3.0,1.0,1.3571428571428572,0.6400954789890506,0.5534191486370974,0.3561253561253562,18.0,0.27125506072874495,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,14.0,0.0,0.1016949152542373,0.0,0.0,1.0,0.0,1.2042842899855195,
2.0,0.3076923076923077,3.0,1.0,1.4166666666666667,1.0,0.4378789774302951,0.32705389848246996,16.666666666666668,0.22941970310391363,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,1.0480514329154935,
2.0,0.05128205128205128,14.0,12.0,2.0,1.0,0.06506060469456613,0.23225566703827574,10.000000000000002,0.032388663967611336,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.863473720285809,
1.0,0.02564102564102564,14.0,14.0,1.0,0.0,7.146551668227435e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4639144808040132,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,6.839822228951465e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8351114970199061,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,6.839822228951465e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5107171345162826,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010291034402247505,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.578267123530164,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010291034402247505,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9841558450587284,
3.0,0.02564102564102564,14.0,2.0,5.0,5.2493385826745405,0.0010291034402247505,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30111262874939304,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010291034402247505,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1926187726351436,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010291034402247505,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016783335828871822,
2.0,0.05128205128205128,14.0,12.0,13.0,1.0,0.23763940077503953,0.314228255404726,13.083333333333334,0.033400809716599186,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.510039702828164,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08611420665069487,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1005384846759394,
2.0,0.02564102564102564,14.0,12.0,14.0,1.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.039611973109566954,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3431604591706687,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22393097589939917,
1.0,0.07692307692307693,12.0,12.0,9.333333333333334,0.0,0.25325220490683387,0.34097108565193673,14.0,0.09547908232118758,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,0.6642604504689389,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.494570694460837,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.008551638952325214,
1.0,0.05128205128205128,12.0,12.0,13.0,0.0,0.23763940077503953,0.314228255404726,13.083333333333334,0.033400809716599186,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.7941299121763842,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25474557654003865,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3831422978196966,
1.0,0.05128205128205128,12.0,12.0,13.0,0.0,0.23763940077503953,0.314228255404726,13.083333333333334,0.033400809716599186,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-1.7158862853089714,
1.0,0.02564102564102564,2.0,2.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2532934380958753,


