degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6343239424027171,0.0022302307186398917,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3789661154928139,
13.0,0.35135135135135137,3.0,1.0,1.4615384615384615,0.6343239424027171,0.4994207524273938,0.35191441441441446,17.25,0.27222222222222225,0.0,0.0,1.0,0.0,1.0,1.0,13.0,2.0,13.0,0.0,0.1076923076923077,0.0,0.0,1.0,0.0,0.1946734598768799,
2.0,0.35135135135135137,3.0,2.0,1.4615384615384615,0.5,0.49231002857106615,0.36721504112808456,17.500000000000004,0.2972972972972973,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.36611875756620677,
1.0,0.05405405405405406,2.0,2.0,2.5,0.0,0.09727397672874122,0.2413127413127413,9.916666666666668,0.004054054054054055,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.3953479595259841,
2.0,0.02702702702702703,13.0,13.0,2.0,0.0,0.030190227840117188,0.18360752056404228,7.800000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1905836784427912,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,6.628911150411933e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1250643878834063,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,6.628911150411933e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46078789979912466,
3.0,0.02702702702702703,13.0,2.0,5.0,5.185449728701348,0.0009973702592675291,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8412283771684941,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0009973702592675291,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.169012130329646,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0009973702592675291,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4714904078102783,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0009973702592675291,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1618126303472138,
2.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0009973702592675291,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7515324087622366,
