degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.66332495807108,0.0068030548501840015,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7668243121599696,
11.0,0.2857142857142857,3.0,1.0,1.4,0.642824346533225,0.458138840698279,0.3007518796992481,13.666666666666666,0.19243697478991598,0.0,0.0,1.0,0.0,1.0,1.0,11.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.44191848098432307,
1.0,0.3142857142857143,3.0,3.0,1.3636363636363635,0.0,0.5338322548785362,0.31746031746031744,14.333333333333336,0.21260504201680674,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-1.6693716175714275,
2.0,0.05714285714285714,11.0,10.0,1.0,0.5,0.00020220708905288097,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.967222080916578,
1.0,0.02857142857142857,10.0,10.0,3.0,0.0,0.07814782509910702,0.20408163265306123,7.666666666666664,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4185277940166907,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00020220708905288097,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.04660367616194423,
3.0,0.05714285714285714,11.0,1.0,1.0,4.496912521077347,0.00020220708905288097,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6370329806160041,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0030423599330015407,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.039085648287582105,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0030423599330015407,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33017450156445793,
2.0,0.02857142857142857,11.0,10.0,5.0,0.5,0.0030423599330015407,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8043624651335788,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0030423599330015407,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1310898594148473,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0030423599330015407,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5293441319567704,
1.0,0.05714285714285714,10.0,10.0,10.5,0.0,0.2675090024207188,0.293040293040293,10.833333333333332,0.0403361344537815,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,0.012019055999956197,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.12375705199143502,0.20050125313283207,8.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4813989417744594,
