degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.6236095644623235,0.004830879514186344,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5856322510121194,
11.0,0.32432432432432434,3.0,1.0,1.3333333333333333,0.6428243465332251,0.5339525365769143,0.3270270270270271,15.666666666666668,0.2334834834834835,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-1.077369355941117,
1.0,0.2972972972972973,3.0,3.0,1.3636363636363635,0.0,0.4592803967793891,0.31145431145431146,15.000000000000004,0.21396396396396397,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.7422077435592542,
2.0,0.05405405405405406,12.0,11.0,1.0,0.5,0.0001435881535046561,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5586596156322567,
1.0,0.02702702702702703,12.0,12.0,3.0,0.0,0.0725975067169025,0.21098517872711423,8.33333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.5935639515880182,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.0001435881535046561,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3494624402860528,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.0001435881535046561,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8208806534827193,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.00216039332311439,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8211824514073538,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.00216039332311439,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.29617979777386794,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.00216039332311439,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7225103098751334,
3.0,0.02702702702702703,12.0,1.0,5.0,4.96655480858378,0.00216039332311439,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2158804391835363,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.00216039332311439,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4422303949108188,
2.0,0.05405405405405406,12.0,11.0,11.5,0.5,0.25851826967753366,0.3042111879321182,11.833333333333332,0.045045045045045064,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.2951296728591962,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13874320892977243,0.2144439521488702,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.902385461782146,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13874320892977243,0.2144439521488702,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15363732465132232,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.13874320892977243,0.2144439521488702,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.582584058323258,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.13874320892977243,0.2144439521488702,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9164990654504235,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.13874320892977243,0.2144439521488702,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07570275951648014,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.13874320892977243,0.2144439521488702,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.73316967986219,
1.0,0.08108108108108109,11.0,11.0,8.0,0.0,0.2774166199958343,0.3190507580751484,12.5,0.07657657657657656,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05,0.0,0.0,1.0,0.0,0.5830411901641528,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.13874320892977243,0.2144439521488702,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3556582074202905,
1.0,0.05405405405405406,11.0,11.0,11.5,0.0,0.25851826967753366,0.3042111879321182,11.833333333333332,0.045045045045045064,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,2.1326803104700938,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.13874320892977243,0.2144439521488702,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9042174210115537,


