degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,2.0,1.0,1.0,0.4930066485916347,0.003249369327607314,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0684456929450565,
12.0,0.34285714285714286,2.0,1.0,1.4166666666666667,0.4930066485916347,0.5000737295924726,0.35015197568389056,16.25,0.31092436974789917,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,1.034221696907023,
2.0,0.34285714285714286,2.0,1.0,1.4166666666666667,0.5,0.49930181122511674,0.3358600583090379,16.116666666666667,0.2907563025210084,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,-2.249600432945539,
1.0,0.05714285714285714,2.0,2.0,1.5,0.0,0.03562663922066066,0.18916256157635467,8.183333333333334,0.03865546218487395,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.522231246953189,
2.0,0.02857142857142857,12.0,12.0,2.0,0.0,0.03312363996004691,0.17695852534562212,7.326190476190477,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7550084668629745,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,9.658095186097475e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5482933317043406,
1.0,0.02857142857142857,12.0,12.0,1.0,0.0,1.0091209091948181e-05,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9149869470152725,
2.0,0.02857142857142857,12.0,2.0,5.0,5.0,0.0014531341092405379,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1044293544766997,
2.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0014531341092405379,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1757891496824495,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0014531341092405379,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9415934733826596,
