degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.11904761904761904,2.0,1.0,1.0,0.4841229182759271,0.000697706208925752,0.11904761904761904,5.0,0.011614401858304297,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24019644596112888,
15.0,0.38095238095238093,2.0,1.0,1.375,0.47140452079103173,0.5298028786830974,0.37593984962406013,20.91666666666666,0.3478513356562137,0.0,0.0,1.0,1.0,1.0,1.0,15.0,2.0,16.0,0.0,0.08433734939759036,0.0,0.0,1.0,0.0,-0.3218458764558011,
2.0,0.3571428571428571,2.0,2.0,1.3333333333333333,0.0,0.4614816521242337,0.36319612590799033,20.25,0.32984901277584205,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,0.3704869751002514,
1.0,0.047619047619047616,2.0,2.0,2.0,0.0,0.05976002459114928,0.19305019305019305,9.783333333333331,0.0005807200929152149,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.11942005777659233,
1.0,0.023809523809523808,16.0,16.0,2.0,0.0,0.02478666192745778,0.18633540372670807,8.983333333333334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0426015170075074,
1.0,0.047619047619047616,16.0,16.0,1.0,0.0,1.547137205746138e-05,0.047619047619047616,2.0,0.0011614401858304297,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04142131309594561,
2.0,0.047619047619047616,16.0,15.0,1.0,0.5,1.547137205746138e-05,0.047619047619047616,2.0,0.0011614401858304297,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0129457804894604,
2.0,0.023809523809523808,16.0,2.0,5.0,7.0,0.0003120260013046069,0.06613756613756613,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9900620668493895,
1.0,0.023809523809523808,16.0,16.0,5.0,0.0,0.0003120260013046069,0.06613756613756613,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6178002082799834,
2.0,0.023809523809523808,16.0,15.0,5.0,0.5,0.0003120260013046069,0.06613756613756613,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5258761752726155,
2.0,0.023809523809523808,16.0,2.0,5.0,7.0,0.0003120260013046069,0.06613756613756613,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47061524731635657,
