degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,2.0,1.0,1.0,0.3499271061118826,0.0011729975177290084,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.364949212845413,
10.0,0.358974358974359,2.0,1.0,1.1428571428571428,0.4,0.6751260927008722,0.3594674556213018,18.583333333333332,0.3805668016194332,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1141318364872133,
2.0,0.2564102564102564,2.0,1.0,1.2,0.5,0.2027878680903037,0.3014888337468983,15.783333333333337,0.28879892037786775,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4043215570058254,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.05437371473328112,0.19073783359497642,9.05,0.03508771929824561,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0909922948611028,
1.0,0.02564102564102564,14.0,14.0,2.0,0.0,0.016780360964583445,0.16689560439560439,7.65952380952381,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025073899185545822,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,1.0800050710929369e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3727844261766736,
2.0,0.05128205128205128,14.0,10.0,1.0,2.0,1.0800050710929369e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07865819827299496,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0005245802220201773,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0637092480006087,
2.0,0.02564102564102564,14.0,2.0,5.0,6.0,0.0005245802220201773,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3403085733815971,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0005245802220201773,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9573709526903676,
