degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.6403124237432849,0.011018929244260645,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1378649728191164,
10.0,0.2857142857142857,3.0,1.0,1.3,0.6403124237432849,0.49553474373620454,0.3073170731707317,14.0,0.22436974789915967,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.04695685266599877,
2.0,0.2857142857142857,3.0,1.0,1.3,1.0,0.49553474373620454,0.3073170731707317,14.000000000000004,0.22436974789915967,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.3128042484104177,
2.0,0.05714285714285714,10.0,10.0,2.0,0.0,0.09728161443423797,0.22105263157894736,8.666666666666666,0.033613445378151266,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30084978677363927,
1.0,0.02857142857142857,10.0,10.0,1.0,0.0,3.4220277156088953e-05,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.320839931138434,
3.0,0.05714285714285714,10.0,2.0,1.0,3.7712361663282534,0.00032751545534008764,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15222187306420176,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00032751545534008764,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5544131176891437,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23143382882203897,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31316350779812785,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8039110836419058,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.026572808607224,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4273113751247604,
1.0,0.05714285714285714,10.0,10.0,10.0,0.0,0.28338581803375673,0.29302325581395344,11.083333333333334,0.06806722689075631,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,1.130122598449421,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9309045663521198,
1.0,0.08571428571428572,10.0,10.0,7.333333333333333,0.0,0.31123973678187766,0.32307692307692304,12.0,0.1319327731092437,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.02702702702702703,0.0,0.0,1.0,0.0,1.20956571677455,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8038061452923527,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4763629977789083,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.034970446537968845,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5614883104163653,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24538108383190788,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.078877658179399,
1.0,0.02857142857142857,2.0,2.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2660032128447776,


