degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6400954789890506,0.004420894638654212,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1299165905126782,
11.0,0.34285714285714286,3.0,1.0,1.4166666666666667,0.655554777357089,0.5326481040209786,0.3435064935064935,15.916666666666668,0.2703081232492997,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.0784313725490196,0.0,0.0,1.0,0.0,1.1043792840399316,
2.0,0.3142857142857143,3.0,2.0,1.4545454545454546,0.5,0.45039906124246004,0.3435064935064935,15.500000000000002,0.2742296918767507,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,0.8691219089021418,
1.0,0.05714285714285714,2.0,2.0,2.5,0.0,0.11697588828164583,0.23616071428571428,9.25,0.005042016806722689,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.02592799835073991,
1.0,0.02857142857142857,12.0,12.0,2.0,0.0,0.03256509495607198,0.17574750830564784,7.133333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.8719570141001e-05,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00013140217969396167,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6751987604001919,
3.0,0.05714285714285714,12.0,2.0,1.0,4.4969125210773475,0.00013140217969396167,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43906178085401554,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.001977046049584492,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.25279772135646,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.001977046049584492,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9586078208188485,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.001977046049584492,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.341041411662841,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.001977046049584492,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5378852852665887,
