degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6056929133855238,0.005244626205106719,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6721327963283898,
10.0,0.35135135135135137,3.0,1.0,1.3076923076923077,0.6403124237432849,0.6116865974992701,0.3487145682267634,16.666666666666668,0.2757757757757759,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,13.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.5041658382506317,
2.0,0.2702702702702703,3.0,2.0,1.3,0.5,0.33364633270030963,0.3041978148361127,14.66666666666667,0.2234734734734735,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.8955797213037351,
2.0,0.05405405405405406,13.0,10.0,2.5,1.5,0.12553585943924764,0.22694122694122693,9.333333333333334,0.005255255255255253,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.09473317074823942,
1.0,0.02702702702702703,13.0,13.0,1.0,0.0,1.6287659022070552e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5592353405365966,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00015588593969316646,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.15040442334564,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00015588593969316646,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6340593279576799,
3.0,0.02702702702702703,13.0,2.0,5.0,4.642796092394707,0.0023454228991781605,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4017739032063678,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0023454228991781605,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.406304594977721,
2.0,0.02702702702702703,13.0,2.0,5.0,5.5,0.0023454228991781605,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9798162176653809,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0023454228991781605,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2496084416024469,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0023454228991781605,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6924115544769527,
1.0,0.05405405405405406,13.0,13.0,11.5,0.0,0.24924139319589006,0.3177177177177177,12.333333333333334,0.0788288288288288,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.7515566570210326,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1599848945076073,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01774928690252105,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1599848945076073,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28379966486649905,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1599848945076073,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2558588997525215,
1.0,0.08108108108108109,10.0,10.0,8.333333333333334,0.0,0.2822363093308536,0.332495285983658,13.0,0.10610610610610612,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.3801026623399276,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1599848945076073,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5202170112936815,
1.0,0.05405405405405406,10.0,10.0,7.5,0.0,0.1929798106425709,0.23438192290651305,10.333333333333332,0.008758758758758757,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.7373853846689616,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1599848945076073,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7770516087559395,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1599848945076073,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1306047138136304,
