degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.6708203932499369,0.0034193411365912624,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07869898546501024,
13.0,0.29411764705882354,3.0,1.0,1.5,0.634323942402717,0.4020282501485535,0.31117647058823533,14.450000000000001,0.21657754010695185,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-0.18811193198451265,
2.0,0.38235294117647056,2.0,1.0,1.4615384615384615,0.5,0.5779239251825319,0.3889705882352941,16.833333333333332,0.3360071301247772,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,13.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.6578202377430683,
1.0,0.058823529411764705,3.0,3.0,1.5,0.0,0.04135234576502987,0.19947209653092007,8.2,0.0392156862745098,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6139859288989042,
1.0,0.029411764705882353,10.0,10.0,3.0,0.0,0.06559589420864612,0.22880622837370246,8.45,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3704540535904354,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00010163302118462082,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12507028723861227,
2.0,0.029411764705882353,13.0,10.0,1.0,1.5,1.0619071852767893e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.199789623563541,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.001529146346798577,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1060396572899611,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.001529146346798577,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9326789928765888,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.001529146346798577,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6764591610508185,
3.0,0.029411764705882353,13.0,1.0,5.0,5.0990195135927845,0.001529146346798577,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12813790059028562,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.001529146346798577,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6931144961705378,
2.0,0.029411764705882353,13.0,10.0,10.0,1.5,0.10054010713914895,0.21609477124183007,8.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.9254900530391965,
2.0,0.029411764705882353,13.0,10.0,10.0,1.5,0.10054010713914895,0.21609477124183007,8.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2088971753272728,
1.0,0.058823529411764705,13.0,13.0,11.5,0.0,0.24462745167802086,0.3241421568627451,11.916666666666666,0.0374331550802139,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,-1.3064725954229124,
1.0,0.029411764705882353,13.0,13.0,10.0,0.0,0.10054010713914895,0.21609477124183007,8.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24952567657150504,
1.0,0.029411764705882353,13.0,13.0,10.0,0.0,0.10054010713914895,0.21609477124183007,8.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20718143400753983,
1.0,0.029411764705882353,13.0,13.0,10.0,0.0,0.10054010713914895,0.21609477124183007,8.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12012646909308614,
1.0,0.08823529411764705,13.0,13.0,8.0,0.0,0.26100780555878433,0.3382352941176471,12.583333333333334,0.0766488413547237,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-0.9505849695476032,
1.0,0.029411764705882353,13.0,13.0,10.0,0.0,0.10054010713914895,0.21609477124183007,8.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2535880794525411,
1.0,0.058823529411764705,13.0,13.0,11.5,0.0,0.24462745167802086,0.3241421568627451,11.916666666666666,0.0374331550802139,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.9135629375217218,
2.0,0.058823529411764705,13.0,2.0,11.5,5.5,0.24462745167802086,0.3241421568627451,11.916666666666666,0.0374331550802139,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.13470829633127251,
1.0,0.029411764705882353,13.0,13.0,13.0,0.0,0.14408734972396559,0.2509487666034156,9.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9738706016524941,
1.0,0.029411764705882353,2.0,2.0,13.0,0.0,0.14408734972396559,0.2509487666034156,9.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5504612411114429,


