degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.13513513513513514,2.0,1.0,1.0,0.4714045207910317,0.00446890165629252,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8949449081633685,
13.0,0.24324324324324326,2.0,1.0,1.3333333333333333,0.36080121229411,0.2943578679206492,0.2917815774958632,14.0,0.23948948948948948,0.0,0.0,1.0,2.0,1.0,1.0,13.0,2.0,9.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.7229875916751469,
2.0,0.35135135135135137,2.0,1.0,1.1538461538461537,0.5,0.6418296326842344,0.3177177177177177,16.283333333333335,0.28153153153153154,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,13.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.549739239803272,
2.0,0.05405405405405406,13.0,9.0,1.5,2.0,0.0264493563372019,0.1643367505436471,7.616666666666666,0.03303303303303303,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4552569624259121,
1.0,0.02702702702702703,9.0,9.0,1.0,0.0,8.577546365244762e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9911851982824368,
2.0,0.05405405405405406,9.0,2.0,1.0,3.5,9.909620887445003e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010132206044812814,
1.0,0.05405405405405406,9.0,9.0,1.0,0.0,9.909620887445003e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3993367678828051,
1.0,0.02702702702702703,9.0,9.0,5.0,0.0,0.0019985683031020288,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12954702337896437,
1.0,0.02702702702702703,9.0,9.0,5.0,0.0,0.0019985683031020288,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9194266740922956,
1.0,0.02702702702702703,9.0,9.0,5.0,0.0,0.0019985683031020288,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1991993051921366,
1.0,0.02702702702702703,9.0,9.0,5.0,0.0,0.0019985683031020288,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5065102444476433,
2.0,0.02702702702702703,13.0,9.0,5.0,2.0,0.0019985683031020288,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5306792303748215,
