degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6236095644623235,0.006427577134658089,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4201653485373707,
10.0,0.34285714285714286,2.0,1.0,1.3333333333333333,0.48989794855663565,0.5653356025897918,0.3598639455782313,16.166666666666668,0.29271708683473396,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,0.39172808194308023,
3.0,0.2857142857142857,3.0,2.0,1.4,0.4714045207910317,0.40023842374825397,0.3148809523809524,14.583333333333337,0.22969187675070027,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,10.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-1.2374884300783622,
1.0,0.08571428571428572,3.0,3.0,2.3333333333333335,0.0,0.13470210639592436,0.2519047619047619,10.166666666666668,0.030532212885154064,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.1776423337874122,
2.0,0.02857142857142857,12.0,10.0,3.0,1.0,0.05500847758093379,0.19377289377289378,7.783333333333332,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7574193230085382,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00019104677099978339,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40042242057085353,
3.0,0.05714285714285714,12.0,1.0,1.0,4.784233364802441,0.00019104677099978339,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4317329920478671,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0028744444328905735,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9403171531407837,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0028744444328905735,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1117900733525106,
2.0,0.02857142857142857,12.0,10.0,5.0,1.0,0.0028744444328905735,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3824777195567228,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0028744444328905735,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9504360228918988,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0028744444328905735,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5323958962201103,
1.0,0.05714285714285714,12.0,12.0,11.0,0.0,0.26091332858103555,0.32857142857142857,12.166666666666666,0.07591036414565826,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.7543019749757549,
