degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,2.0,1.0,1.0,0.46153846153846156,0.00403039597035874,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46307491299194725,
11.0,0.35135135135135137,2.0,1.0,1.3076923076923077,0.4810456929208347,0.5681816762618691,0.35191441441441446,17.25,0.3310810810810811,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.3526811526130725,
2.0,0.2972972972972973,2.0,1.0,1.3636363636363635,0.5,0.41950239090952857,0.3128128128128128,15.783333333333337,0.271021021021021,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.8269255179894516,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.04266822121302174,0.1876876876876877,8.516666666666666,0.036036036036036036,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4624009925506867,
2.0,0.02702702702702703,13.0,11.0,2.0,1.0,0.029850144602261753,0.16891891891891891,7.392857142857143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7175934092198816,
2.0,0.05405405405405406,13.0,2.0,1.0,5.5,0.00011979539410514373,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1491081056065788,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00011979539410514373,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7943820139335416,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0018024131047567045,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11721466403376635,
2.0,0.02702702702702703,13.0,11.0,5.0,1.0,0.0018024131047567045,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.075799001863761,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0018024131047567045,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5980418503753526,
