degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,2.0,1.0,1.0,0.4,0.008274081921237799,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2381231811850097,
9.0,0.29411764705882354,2.0,1.0,1.2,0.41573970964154905,0.5716742559937212,0.30287859824780977,14.116666666666667,0.2923351158645276,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7617754025963857,
2.0,0.2647058823529412,2.0,1.0,1.2222222222222223,0.5,0.4090671112376113,0.30287859824780977,13.583333333333336,0.2887700534759358,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6727346045357867,
1.0,0.058823529411764705,2.0,2.0,1.5,0.0,0.04843366591112083,0.1715095676824947,7.383333333333335,0.0374331550802139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9005542283278893,
2.0,0.029411764705882353,10.0,9.0,2.0,0.5,0.0580656187016615,0.1636240703177823,6.659523809523809,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46115961190817945,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00010211529381943117,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4931810424495404,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00010211529381943117,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9366046862851544,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.003700285903192857,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7863766590593764,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.003700285903192857,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4209942818295118,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.003700285903192857,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.775432440258606,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.003700285903192857,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.624053832518361,
2.0,0.029411764705882353,10.0,1.0,5.0,4.5,0.003700285903192857,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4137258825926644,
1.0,0.058823529411764705,10.0,10.0,9.5,0.0,0.3000620664405122,0.30946291560102307,11.416666666666666,0.2156862745098039,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1162370325652904,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.1736960732732936,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1325788388438305,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.1736960732732936,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2270344935846085,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.1736960732732936,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1492684129055644,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.1736960732732936,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6529232726035276,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.1736960732732936,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.846491240752697,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.1736960732732936,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2460073578989366,
1.0,0.058823529411764705,9.0,9.0,5.5,0.0,0.19131225600777269,0.21568627450980393,9.2,0.0374331550802139,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7830449456817616,
2.0,0.029411764705882353,9.0,2.0,10.0,3.5,0.1736960732732936,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.32196494350703897,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.1736960732732936,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2622291371784046,
1.0,0.029411764705882353,2.0,2.0,9.0,0.0,0.12636599353746047,0.20934256055363323,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8798132179080985,


