degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,2.0,1.0,1.0,0.4453617714151233,0.006470710987241252,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.029600868868729837,
12.0,0.3055555555555555,2.0,1.0,1.2727272727272727,0.4330127018922193,0.44676584896048355,0.32653061224489793,15.583333333333336,0.29285714285714287,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,1.1354493620387174,
1.0,0.3333333333333333,2.0,2.0,1.25,0.0,0.5461934899889415,0.34042553191489355,16.250000000000004,0.3134920634920635,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,0.9322190040839747,
1.0,0.027777777777777776,2.0,2.0,2.0,0.0,0.0428452544488632,0.1758241758241758,7.383333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2646427116658335,
2.0,0.027777777777777776,12.0,11.0,2.0,0.5,0.03582822987036395,0.17204301075268816,7.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5943382481155032,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00019232883780102955,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3329498021059602,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00019232883780102955,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3970047439665867,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.002893734106095467,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7524649783296362,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.002893734106095467,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6234366531348264,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.002893734106095467,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3189357910266868,
2.0,0.027777777777777776,11.0,1.0,5.0,5.0,0.002893734106095467,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7388843623414514,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.002893734106095467,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0344394105128734,
1.0,0.05555555555555555,11.0,11.0,11.5,0.0,0.2684135314160888,0.3333333333333333,12.666666666666666,0.10476190476190476,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.8069459189514404,
2.0,0.027777777777777776,12.0,11.0,11.0,0.5,0.12137311597936502,0.2222222222222222,9.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4641402011541612,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12137311597936502,0.2222222222222222,9.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0034415536056125,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12137311597936502,0.2222222222222222,9.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1377393117670143,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12137311597936502,0.2222222222222222,9.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19406542289370182,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12137311597936502,0.2222222222222222,9.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3350189498854441,
1.0,0.05555555555555555,12.0,12.0,6.0,0.0,0.13113740802644858,0.22857142857142856,10.033333333333331,0.03650793650793651,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1990132638893478,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12137311597936502,0.2222222222222222,9.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8074472487020681,
2.0,0.027777777777777776,12.0,1.0,11.0,5.5,0.12137311597936502,0.2222222222222222,9.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.196961235699839,
1.0,0.05555555555555555,12.0,12.0,11.5,0.0,0.2684135314160888,0.3333333333333333,12.666666666666666,0.10476190476190476,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,0.5292772185003275,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12137311597936502,0.2222222222222222,9.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8768660077261698,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.14704042524891892,0.22857142857142856,9.616666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8078652194440418,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.14704042524891892,0.22857142857142856,9.616666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2652253307515244,


