degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,2.0,1.0,1.0,0.4213250442347432,0.0052064536577013905,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2193199576919579,
11.0,0.3421052631578947,2.0,1.0,1.2307692307692308,0.4453617714151233,0.5855454682630408,0.34881320949432404,17.583333333333332,0.3477951635846373,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.16259753276584732,
2.0,0.2894736842105263,2.0,1.0,1.2727272727272727,0.5,0.3940513975448092,0.3120960295475531,16.116666666666667,0.29089615931721197,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,1.1289008413685127,
1.0,0.05263157894736842,2.0,2.0,1.5,0.0,0.04697088773094703,0.18725761772853186,8.716666666666667,0.03556187766714083,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18577454282391787,
2.0,0.02631578947368421,13.0,11.0,2.0,1.0,0.03048812150865833,0.16942355889724312,7.592857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.439015435144808,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00015475133768531177,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5330675626677158,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00015475133768531177,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.038334281445791936,
2.0,0.02631578947368421,13.0,2.0,5.0,5.5,0.002328351946301243,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6077530868909125,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.002328351946301243,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.835989104236488,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.002328351946301243,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5759371175133431,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.002328351946301243,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.013186998715946,
2.0,0.02631578947368421,13.0,11.0,5.0,1.0,0.002328351946301243,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22087773759462434,
1.0,0.05263157894736842,13.0,13.0,12.0,0.0,0.25872187776139866,0.32943469785575047,13.416666666666668,0.10953058321479375,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-2.075906065970697,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.15355984475749607,0.23407202216066483,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.751524385086807,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.15355984475749607,0.23407202216066483,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0629763840219097,
1.0,0.05263157894736842,13.0,13.0,7.5,0.0,0.16588326514385407,0.24707602339181287,11.283333333333333,0.06827880512091039,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2213923561683589,
