degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,3.0,1.0,1.0,0.66332495807108,0.00446764703586815,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5570329117232127,
13.0,0.2777777777777778,3.0,1.0,1.4,0.6056929133855238,0.3805252796806889,0.3055555555555556,14.333333333333334,0.20396825396825397,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,1.2778511865895528,
1.0,0.3611111111111111,3.0,3.0,1.3076923076923077,0.0,0.5930892966936254,0.35380116959064334,16.333333333333336,0.26587301587301587,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-2.045187286615859,
2.0,0.027777777777777776,13.0,10.0,1.0,1.5,1.3874680235615382e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.097933144004215,
1.0,0.027777777777777776,10.0,10.0,3.0,0.0,0.06977891716189684,0.21684587813620074,8.33333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0199152166441094,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.00013279180043862158,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.574246382890335,
3.0,0.05555555555555555,13.0,1.0,1.0,5.0990195135927845,0.00013279180043862158,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9392882525886551,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0019979539539286143,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0400918074814332,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0019979539539286143,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3493644262585769,
2.0,0.027777777777777776,13.0,10.0,5.0,1.5,0.0019979539539286143,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2637610170375724,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0019979539539286143,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8247997979868339,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0019979539539286143,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.710514839882607,
1.0,0.05555555555555555,10.0,10.0,11.5,0.0,0.2509960750707921,0.31266149870801035,11.833333333333334,0.04656084656084654,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.6344805207047302,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.09867390754127368,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5374436938716967,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.09867390754127368,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.44182633677875593,
1.0,0.08333333333333333,13.0,13.0,8.0,0.0,0.26900227330912624,0.3279132791327914,12.5,0.07989417989417992,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05,0.0,0.0,1.0,0.0,0.5311807623170941,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.09867390754127368,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4268960325294022,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.09867390754127368,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8425616026120324,
1.0,0.05555555555555555,13.0,13.0,11.5,0.0,0.2509960750707921,0.31266149870801035,11.833333333333332,0.04656084656084654,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-1.9598703390764831,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.09867390754127368,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10966466483052682,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.09867390754127368,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.724809075901257,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.09867390754127368,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8499821900841139,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.1523221743042646,0.22787193973634653,9.416666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5831185654681217,


