degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
7.0,0.15625,4.0,1.0,1.0,1.049781318335648,0.01131988029745046,0.15625,5.0,0.020161290322580645,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4768680268886928,
10.0,0.21875,4.0,1.0,1.5714285714285714,0.9165151389911681,0.3324737963145165,0.29069767441860467,11.833333333333334,0.17641129032258063,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,7.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.015157702847916397,
3.0,0.3125,4.0,1.0,1.4,1.4142135623730951,0.6026720669743849,0.33783783783783783,13.833333333333336,0.25504032258064513,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,-1.1024414342218218,
1.0,0.09375,4.0,4.0,2.0,0.0,0.12425058341235048,0.24509803921568626,9.166666666666666,0.07459677419354839,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48005856622434434,
1.0,0.03125,7.0,7.0,4.0,0.0,0.10210112803336828,0.2272727272727273,7.833333333333331,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4091734723257698,
1.0,0.0625,7.0,7.0,1.0,0.0,0.00025101407653722055,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0763396638277315,
2.0,0.0625,10.0,7.0,1.0,1.5,0.00025101407653722055,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.120229782965807,
1.0,0.03125,7.0,7.0,5.0,0.0,0.005062441668533507,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.027481301061912215,
1.0,0.03125,7.0,7.0,5.0,0.0,0.005062441668533507,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5321340471284267,
1.0,0.03125,7.0,7.0,5.0,0.0,0.005062441668533507,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4204822437206027,
4.0,0.03125,10.0,1.0,5.0,3.491060010942235,0.005062441668533507,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7034604279848211,
1.0,0.03125,10.0,10.0,5.0,0.0,0.005062441668533507,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9960188996402813,
1.0,0.03125,10.0,10.0,7.0,0.0,0.0992329549755687,0.20161290322580644,7.499999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5007782491407348,
1.0,0.03125,10.0,10.0,7.0,0.0,0.0992329549755687,0.20161290322580644,7.499999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9109818580459254,
1.0,0.0625,10.0,10.0,8.5,0.0,0.27700427378922055,0.28409090909090906,10.166666666666666,0.05443548387096774,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.04466830161534594,
1.0,0.03125,10.0,10.0,7.0,0.0,0.0992329549755687,0.20161290322580644,7.499999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6823825385063651,
1.0,0.03125,10.0,10.0,7.0,0.0,0.0992329549755687,0.20161290322580644,7.499999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9645676255389006,
1.0,0.03125,10.0,10.0,7.0,0.0,0.0992329549755687,0.20161290322580644,7.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27082006600360975,
1.0,0.125,10.0,10.0,5.25,0.0,0.344379653725868,0.3472222222222222,12.0,0.18951612903225806,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.02,0.0,0.0,1.0,0.0,-0.21138293491056886,
1.0,0.03125,3.0,3.0,10.0,0.0,0.1777713241181483,0.22321428571428573,8.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6476609582635379,
1.0,0.03125,3.0,3.0,10.0,0.0,0.1777713241181483,0.22321428571428573,8.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5564529185185033,


