degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,3.0,1.0,1.0,0.642824346533225,0.004685950673168314,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9212776088586911,
12.0,0.3055555555555555,3.0,1.0,1.3636363636363635,0.6400954789890506,0.4548766798279537,0.32653061224489793,15.583333333333336,0.25317460317460316,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,1.8312483475253658,
2.0,0.3333333333333333,3.0,1.0,1.4166666666666667,1.0,0.5355538473208941,0.3555555555555555,16.5,0.2976190476190476,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,1.1843852233318974,
1.0,0.05555555555555555,2.0,2.0,2.0,0.0,0.07781670646553832,0.2388059701492537,9.583333333333334,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6872740953340362,
2.0,0.027777777777777776,12.0,11.0,2.0,0.5,0.038846628856127684,0.1797752808988764,7.466666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3102904895621706,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00013928043591198214,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42641358743868407,
3.0,0.05555555555555555,12.0,2.0,1.0,4.4969125210773475,0.00013928043591198214,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5881332822038711,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0020955804252678176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4849131741446177,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0020955804252678176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.129073843710139,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0020955804252678176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43340020619277975,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0020955804252678176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4803900527889472,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0020955804252678176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47388244762001736,
1.0,0.05555555555555555,11.0,11.0,11.5,0.0,0.25732997432115107,0.31999999999999995,12.416666666666666,0.05238095238095238,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.5070935527939076,
2.0,0.027777777777777776,12.0,11.0,11.0,0.5,0.11838957140236808,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.227533345281018,
1.0,0.08333333333333333,11.0,11.0,8.333333333333334,0.0,0.2775701907824657,0.34782608695652173,13.333333333333332,0.12222222222222222,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-1.9605604964577878,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.11838957140236808,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3348295303855597,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.11838957140236808,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05130720929899756,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.11838957140236808,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25761873156687964,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.11838957140236808,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0024270931470901,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.11838957140236808,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31024154760325273,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.11838957140236808,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6407707603295401,
2.0,0.05555555555555555,12.0,1.0,11.5,5.5,0.25732997432115107,0.31999999999999995,12.416666666666666,0.05238095238095238,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.18134921640492158,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.11838957140236808,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33036734208048824,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13894041002456517,0.23529411764705882,9.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19690202148918276,
1.0,0.027777777777777776,2.0,2.0,12.0,0.0,0.13894041002456517,0.23529411764705882,9.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4976089438767899,


