degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,3.0,1.0,1.0,0.6056929133855239,0.005622308799499665,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0989273253594756,
10.0,0.3421052631578947,2.0,1.0,1.3076923076923077,0.4,0.6219446870007177,0.36305048335123524,17.833333333333336,0.3705547652916074,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,13.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,0.45335301675787415,
3.0,0.2631578947368421,3.0,1.0,1.2,0.9428090415820634,0.3287876235711459,0.28237259816207183,15.06666666666667,0.24537695590327172,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,10.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,1.2344212639686176,
1.0,0.07894736842105263,3.0,3.0,1.6666666666666667,0.0,0.06015560762878875,0.20447670901391413,9.85,0.06970128022759602,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6405679337582018,
2.0,0.02631578947368421,13.0,10.0,3.0,1.5,0.051482794575664015,0.19548872180451127,8.516666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1784644034682412,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.0001671117933250936,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.018755400804619,
3.0,0.05263157894736842,13.0,1.0,1.0,5.2493385826745405,0.0001671117933250936,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4594620537545628,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0025143244320743837,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.045983681570325514,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0025143244320743837,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8062800311234753,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0025143244320743837,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8509774476297425,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0025143244320743837,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5636559676307102,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0025143244320743837,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47111247645353055,
