degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.125,2.0,1.0,1.0,0.4422166387140533,0.002436418106883621,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7383528449900795,
12.0,0.375,2.0,1.0,1.2666666666666666,0.4714045207910317,0.5940770789319143,0.36981132075471695,19.583333333333336,0.366025641025641,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.05660377358490566,0.0,0.0,1.0,0.0,0.9834071228318689,
2.0,0.30000000000000004,2.0,1.0,1.3333333333333333,0.5,0.38357214095318043,0.32131147540983607,17.45,0.2891025641025641,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.05634389393769176,
1.0,0.05,2.0,2.0,1.5,0.0,0.039460998438776936,0.19405940594059407,9.383333333333333,0.03461538461538462,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02750117235151347,
2.0,0.025,15.0,12.0,2.0,1.5,0.024642494369483327,0.17345132743362832,8.126190476190477,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6257945102168748,
1.0,0.05,15.0,15.0,1.0,0.0,7.241761590314723e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2776300186347749,
1.0,0.05,15.0,15.0,1.0,0.0,7.241761590314723e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9349243516852532,
1.0,0.025,15.0,15.0,5.0,0.0,0.0010895782838237311,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5721783498757155,
1.0,0.025,15.0,15.0,5.0,0.0,0.0010895782838237311,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48102189582602706,
1.0,0.025,15.0,15.0,5.0,0.0,0.0010895782838237311,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5168817419046374,
1.0,0.025,15.0,15.0,5.0,0.0,0.0010895782838237311,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2729011847690326,
2.0,0.025,15.0,2.0,5.0,6.5,0.0010895782838237311,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16543354315996547,
2.0,0.05,15.0,12.0,13.5,1.5,0.2369408185284087,0.33793103448275863,14.416666666666668,0.0705128205128205,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-1.4202189934135785,
1.0,0.025,15.0,15.0,15.0,0.0,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13224354518003428,
1.0,0.025,15.0,15.0,15.0,0.0,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2817734300689981,
1.0,0.025,15.0,15.0,15.0,0.0,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2351663043270007,
1.0,0.025,15.0,15.0,15.0,0.0,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9017059552771498,
2.0,0.025,15.0,12.0,15.0,1.5,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3507332315832683,
1.0,0.025,15.0,15.0,15.0,0.0,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6640734105720648,
1.0,0.05,12.0,12.0,8.5,0.0,0.15277064856564135,0.25789473684210523,12.283333333333333,0.06666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8154949110620221,
1.0,0.05,12.0,12.0,13.5,0.0,0.2369408185284087,0.33793103448275863,14.416666666666668,0.0705128205128205,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-1.8072931647805084,
1.0,0.025,12.0,12.0,15.0,0.0,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13105378058777947,
1.0,0.025,12.0,12.0,15.0,0.0,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43893416380771416,
1.0,0.025,12.0,12.0,15.0,0.0,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35620430239595935,
1.0,0.025,12.0,12.0,15.0,0.0,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18718168042089806,
1.0,0.05,12.0,12.0,13.5,0.0,0.2369408185284087,0.33793103448275863,14.416666666666668,0.0705128205128205,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,1.3561322567265381,
2.0,0.025,12.0,1.0,15.0,5.5,0.14326138172908667,0.24499999999999997,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09006849595514778,
1.0,0.025,12.0,12.0,12.0,0.0,0.09367944049390986,0.22272727272727272,10.533333333333333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0499739891996933,
1.0,0.025,2.0,2.0,12.0,0.0,0.09367944049390986,0.22272727272727272,10.533333333333333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1829682508552388,


