degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13513513513513514,3.0,1.0,1.0,0.616575453011388,0.005758722960233706,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.926194915968256,
12.0,0.2972972972972973,2.0,1.0,1.2727272727272727,0.372677996249965,0.4309776304711623,0.33783783783783783,16.166666666666668,0.2905405405405405,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1087171465101258,
2.0,0.32432432432432434,3.0,2.0,1.1666666666666667,0.5,0.5500743415882773,0.33783783783783783,16.583333333333336,0.30255255255255253,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06625553082832084,
1.0,0.05405405405405406,3.0,3.0,2.5,0.0,0.09528880421770858,0.24841017488076314,10.16666666666667,0.02702702702702703,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19553063507830515,
2.0,0.02702702702702703,12.0,11.0,3.0,0.5,0.04544500200633815,0.18360752056404228,7.916666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28230937393849465,
1.0,0.05405405405405406,11.0,11.0,1.0,0.0,0.00012769750985991632,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28849425649560767,
3.0,0.05405405405405406,11.0,1.0,1.0,4.4969125210773475,0.00012769750985991632,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8425707264824701,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0025753981760738075,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45622604216091595,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0025753981760738075,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38512119746459816,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0025753981760738075,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.746301006592672,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0025753981760738075,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5464750263478512,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0025753981760738075,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5575942052617264,
1.0,0.05405405405405406,11.0,11.0,11.5,0.0,0.27451947114851993,0.33783783783783783,13.166666666666666,0.1891891891891892,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9511343888316728,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.12167060620760348,0.2282688093498904,9.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12221966699733751,
