degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.6403124237432849,0.011018929244260645,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5587118539149705,
10.0,0.2857142857142857,3.0,1.0,1.3,0.6403124237432849,0.49553474373620454,0.3073170731707317,13.999999999999998,0.22436974789915967,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.21559291015339238,
2.0,0.2857142857142857,3.0,1.0,1.3,1.0,0.49553474373620454,0.3073170731707317,14.000000000000004,0.22436974789915967,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.3730261869162359,
2.0,0.05714285714285714,10.0,10.0,2.0,0.0,0.09728161443423797,0.22105263157894736,8.666666666666666,0.033613445378151266,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33027371464765054,
1.0,0.02857142857142857,10.0,10.0,1.0,0.0,3.4220277156088953e-05,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5407029720339516,
3.0,0.05714285714285714,10.0,2.0,1.0,3.7712361663282534,0.00032751545534008764,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.451790801998997,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00032751545534008764,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3851981272263794,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15988544295285298,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.542026825596746,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0136158271226139,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7868368853565143,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.00492771991047681,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4621276360372037,
1.0,0.05714285714285714,10.0,10.0,10.0,0.0,0.28338581803375673,0.29302325581395344,11.083333333333334,0.06806722689075631,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,1.585409521186948,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9970657192883512,
1.0,0.08571428571428572,10.0,10.0,7.333333333333333,0.0,0.31123973678187766,0.32307692307692304,12.0,0.1319327731092437,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.02702702702702703,0.0,0.0,1.0,0.0,0.02621236940465079,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9740365590747104,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7389677274072888,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34603826187631664,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1050466027629682,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6242386773544992,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46242140747118765,
1.0,0.02857142857142857,2.0,2.0,10.0,0.0,0.14169291737143824,0.2065573770491803,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34926783763159497,


