degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
7.0,0.16129032258064516,4.0,1.0,1.0,1.049781318335648,0.015289658926036027,0.16129032258064516,5.0,0.021505376344086023,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6862193370003926,
9.0,0.22580645161290322,4.0,1.0,1.5714285714285714,0.9558139185602919,0.37938136829414143,0.2911290322580645,11.500000000000002,0.1774193548387097,0.0,0.0,1.0,2.0,1.0,1.0,9.0,2.0,7.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-1.0959388869060342,
3.0,0.29032258064516125,4.0,1.0,1.4444444444444444,1.4142135623730951,0.5692135702850836,0.3234767025089606,12.833333333333336,0.23118279569892472,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,9.0,0.0,0.03225806451612903,0.0,0.0,1.0,0.0,-0.16181553007828148,
1.0,0.0967741935483871,4.0,4.0,2.0,0.0,0.13817846840254344,0.24260752688172044,8.833333333333332,0.07526881720430108,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2351072387288955,
1.0,0.03225806451612903,7.0,7.0,4.0,0.0,0.11203905079515437,0.2239454094292804,7.499999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6742602717317429,
1.0,0.06451612903225806,7.0,7.0,1.0,0.0,0.00033904242050619634,0.06451612903225806,2.0,0.002150537634408602,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7403587477987031,
2.0,0.06451612903225806,9.0,7.0,1.0,1.0,0.00033904242050619634,0.06451612903225806,2.0,0.002150537634408602,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5836009856537405,
1.0,0.03225806451612903,7.0,7.0,5.0,0.0,0.006837793723160065,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5968366739986748,
1.0,0.03225806451612903,7.0,7.0,5.0,0.0,0.006837793723160065,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5112773335618053,
1.0,0.03225806451612903,7.0,7.0,5.0,0.0,0.006837793723160065,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1889291269910089,
4.0,0.03225806451612903,9.0,1.0,5.0,3.1622776601683795,0.006837793723160065,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4505290566653914,
1.0,0.03225806451612903,9.0,9.0,5.0,0.0,0.006837793723160065,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5547280957939289,
1.0,0.03225806451612903,9.0,9.0,7.0,0.0,0.1164497977335032,0.20077864293659622,7.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.609020324390462,
1.0,0.03225806451612903,9.0,9.0,7.0,0.0,0.1164497977335032,0.20077864293659622,7.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6527328312001305,
1.0,0.06451612903225806,9.0,9.0,8.0,0.0,0.28976296543002317,0.2772657450076805,9.666666666666666,0.05161290322580645,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,0.036143976227094275,
1.0,0.03225806451612903,9.0,9.0,7.0,0.0,0.1164497977335032,0.20077864293659622,7.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1939823818374091,
1.0,0.03225806451612903,9.0,9.0,7.0,0.0,0.1164497977335032,0.20077864293659622,7.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5288529439909364,
1.0,0.03225806451612903,9.0,9.0,7.0,0.0,0.1164497977335032,0.20077864293659622,7.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.5610250547698996,
1.0,0.12903225806451613,3.0,3.0,5.0,0.0,0.3665021912858131,0.3425047438330171,11.5,0.1870967741935484,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,-0.21001037935318426,
1.0,0.03225806451612903,3.0,3.0,9.0,0.0,0.17331317486125492,0.21565113500597372,7.749999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25948530219973803,


