degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13513513513513514,2.0,1.0,1.0,0.4453617714151233,0.006445312719764028,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7343938809227494,
12.0,0.2972972972972973,2.0,1.0,1.2727272727272727,0.4330127018922193,0.4478056097781355,0.32484407484407485,15.916666666666668,0.31006006006006004,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.3947047952933734,
2.0,0.32432432432432434,2.0,1.0,1.25,0.5,0.5451205409852087,0.32484407484407485,16.45,0.3130630630630631,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-0.20752428270606796,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.039186714750301034,0.179700977573318,8.25,0.036036036036036036,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.170243047011756,
2.0,0.02702702702702703,12.0,11.0,2.0,0.5,0.042731912363981536,0.17236624379481522,7.526190476190476,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.569888718677899,
1.0,0.05405405405405406,11.0,11.0,1.0,0.0,0.00019157392550844124,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8773693377709593,
2.0,0.05405405405405406,11.0,2.0,1.0,4.5,0.00019157392550844124,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6692272627817945,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0028823758746770803,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14087768206086054,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0028823758746770803,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.795940014902135,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0028823758746770803,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8670013084365338,
