degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
18.0,0.1282051282051282,2.0,1.0,1.0,0.4714045207910317,0.0007588689877928451,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,18.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7547227893951727,
9.0,0.4615384615384615,2.0,1.0,1.3333333333333333,0.4969039949999533,0.6567880073412251,0.43312543312543317,20.666666666666668,0.344804318488529,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,18.0,0.0,0.07368421052631578,0.0,0.0,1.0,0.0,0.08469488276832081,
2.0,0.23076923076923075,2.0,2.0,1.4444444444444444,0.0,0.24693758080335337,0.2811515969410706,14.416666666666671,0.1524966261808367,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.23076923076923078,0.0,0.0,1.0,0.0,1.5800073281607607,
1.0,0.05128205128205128,18.0,18.0,2.0,0.0,0.07399723422021139,0.1978474200696423,9.083333333333332,0.0006747638326585695,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.16879143440641628,
2.0,0.02564102564102564,18.0,9.0,1.0,4.5,1.4565623566081485e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47500477803874414,
1.0,0.05128205128205128,18.0,18.0,1.0,0.0,1.6827633612562055e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11291003963397872,
1.0,0.05128205128205128,18.0,18.0,1.0,0.0,1.6827633612562055e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7596451524753214,
1.0,0.02564102564102564,18.0,18.0,5.0,0.0,0.0003393790290896985,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2410789213430387,
1.0,0.02564102564102564,18.0,18.0,5.0,0.0,0.0003393790290896985,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0030100335187027,
1.0,0.02564102564102564,18.0,18.0,5.0,0.0,0.0003393790290896985,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00021757212893333276,
2.0,0.02564102564102564,18.0,2.0,5.0,8.0,0.0003393790290896985,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09081880768707266,
1.0,0.02564102564102564,18.0,18.0,5.0,0.0,0.0003393790290896985,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4271624602266976,
1.0,0.02564102564102564,18.0,18.0,18.0,0.0,0.14847174118083678,0.2627154266498529,11.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8652654559308438,
1.0,0.05128205128205128,18.0,18.0,13.5,0.0,0.2045461114444938,0.32705389848246996,13.333333333333334,0.032388663967611336,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-1.2854311188462018,
1.0,0.02564102564102564,18.0,18.0,18.0,0.0,0.14847174118083678,0.2627154266498529,11.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6469326913225173,
2.0,0.02564102564102564,18.0,9.0,18.0,4.5,0.14847174118083678,0.2627154266498529,11.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9418259546106886,
1.0,0.02564102564102564,18.0,18.0,18.0,0.0,0.14847174118083678,0.2627154266498529,11.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.018048779936131,
2.0,0.02564102564102564,18.0,2.0,18.0,8.0,0.14847174118083678,0.2627154266498529,11.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6607028679450999,
2.0,0.02564102564102564,18.0,9.0,18.0,4.5,0.14847174118083678,0.2627154266498529,11.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3167452799418269,
