degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.6236095644623235,0.0048234731784235945,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49063448392066294,
12.0,0.32432432432432434,2.0,1.0,1.3333333333333333,0.4714045207910317,0.4832376243658442,0.35191441441441446,16.833333333333336,0.29154154154154155,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,1.3196949813622556,
3.0,0.32432432432432434,3.0,2.0,1.3333333333333333,0.4714045207910317,0.49785446198827393,0.33783783783783783,16.583333333333336,0.2757757757757758,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-1.0272221755319513,
1.0,0.08108108108108109,3.0,3.0,2.3333333333333335,0.0,0.13319024649802588,0.2559377559377559,10.833333333333334,0.030280280280280288,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.26476311468059355,
2.0,0.02702702702702703,12.0,12.0,3.0,0.0,0.04596453462976383,0.19195331695331697,8.183333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8563497938355527,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00014336801510681665,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.659583585843556,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00014336801510681665,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38834901327789934,
3.0,0.02702702702702703,12.0,1.0,5.0,4.784233364802441,0.0021570811729596196,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.29202310171092666,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0021570811729596196,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3841288520175816,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0021570811729596196,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2143148970244833,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0021570811729596196,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9331030183883402,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0021570811729596196,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06337556665893009,
2.0,0.05405405405405406,12.0,12.0,12.0,0.0,0.2574005322996084,0.33783783783783783,13.166666666666666,0.08433433433433432,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.36575488845232157,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12691599959926192,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05211453589595172,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12691599959926192,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7533041915856186,
1.0,0.08108108108108109,12.0,12.0,5.333333333333333,0.0,0.17399746768889443,0.2639358108108108,11.833333333333332,0.062062062062062044,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9586234796292131,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12691599959926192,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.34294949786322293,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12691599959926192,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5794094970935375,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12691599959926192,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6893589859734197,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12691599959926192,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28294153286185775,
1.0,0.05405405405405406,12.0,12.0,12.0,0.0,0.2574005322996084,0.33783783783783783,13.166666666666666,0.08433433433433432,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-1.3363332322271915,
