degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.7637626158259734,0.002897257437186517,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42013829821492504,
12.0,0.34285714285714286,3.0,1.0,1.5,0.759202798262025,0.4874757774731618,0.3598639455782313,16.166666666666668,0.25854341736694675,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.002750046236180042,
2.0,0.34285714285714286,3.0,2.0,1.5833333333333333,0.5,0.49942303669728344,0.3598639455782313,16.166666666666668,0.2552380952380952,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.16547842202304616,
1.0,0.05714285714285714,3.0,3.0,2.5,0.0,0.10290918653879436,0.23616071428571428,9.249999999999998,0.003865546218487395,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.14700240459045857,
2.0,0.02857142857142857,12.0,12.0,3.0,0.0,0.06390839234583524,0.22900432900432902,8.583333333333332,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1300441130793422,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,8.611513584877973e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6484517325321258,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,8.611513584877973e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6028218868760961,
3.0,0.02857142857142857,12.0,1.0,5.0,5.185449728701348,0.0012956679222200574,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2213102080368927,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0012956679222200574,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8844079533703469,
2.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0012956679222200574,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31102728799261636,
3.0,0.02857142857142857,12.0,2.0,5.0,4.714045207910316,0.0012956679222200574,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.597912554158563,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0012956679222200574,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.805335011450852,
1.0,0.05714285714285714,12.0,12.0,12.0,0.0,0.24253806734278674,0.32857142857142857,12.166666666666668,0.033277310924369745,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,0.662277050829555,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.119813968614143,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9390005339922778,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.119813968614143,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.682695081884063,
1.0,0.08571428571428572,12.0,12.0,8.333333333333334,0.0,0.25824406047456955,0.3435064935064935,12.833333333333334,0.07025210084033615,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.3508102441254332,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.119813968614143,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.732182205317899,
1.0,0.05714285714285714,12.0,12.0,12.0,0.0,0.24253806734278674,0.32857142857142857,12.166666666666666,0.033277310924369745,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-0.0752049154451791,
1.0,0.08571428571428572,12.0,12.0,8.666666666666666,0.0,0.26782997861786945,0.3435064935064935,12.833333333333332,0.06263305322128852,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-0.9911528994511088,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.119813968614143,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6822269791397915,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.119813968614143,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125743900676963,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.119813968614143,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5691067231069763,
2.0,0.02857142857142857,12.0,2.0,12.0,5.0,0.119813968614143,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3724050848684471,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.119813968614143,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4270277315999976,


