degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,2.0,1.0,1.0,0.4714045207910317,0.004892140400346444,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4780007825862583,
11.0,0.3333333333333333,2.0,1.0,1.3333333333333333,0.4810456929208347,0.5362706908839725,0.34042553191489355,16.25,0.3119047619047619,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,0.2500721407998488,
2.0,0.3055555555555555,2.0,1.0,1.3636363636363635,0.5,0.4590911923479153,0.3137254901960784,15.450000000000003,0.2722222222222222,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.34924220419920493,
1.0,0.05555555555555555,2.0,2.0,1.5,0.0,0.04240112186516299,0.1839080459770115,8.183333333333334,0.03650793650793651,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8025724617519729,
2.0,0.027777777777777776,12.0,11.0,2.0,0.5,0.03389752492816051,0.16842105263157894,7.192857142857143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4241031139287277,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00014540900983111925,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5617331328887354,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00014540900983111925,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.29846998553669757,
2.0,0.027777777777777776,12.0,2.0,5.0,5.0,0.0021877894958071053,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.32475080211571467,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021877894958071053,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9700643723989106,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021877894958071053,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46244613943888996,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021877894958071053,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12490385516251526,
2.0,0.027777777777777776,12.0,11.0,5.0,0.5,0.0021877894958071053,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.133124325394234,
1.0,0.05555555555555555,12.0,12.0,11.5,0.0,0.2596830359489646,0.31999999999999995,12.416666666666666,0.06349206349206349,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.355800534320952,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13968029840737373,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1854989120699026,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13968029840737373,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4948024558873603,
2.0,0.05555555555555555,12.0,11.0,7.0,0.5,0.15075009990020502,0.24242424242424243,10.533333333333333,0.06984126984126984,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05235034547603589,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.13968029840737373,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1612791703140046,
