degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,2.0,1.0,1.0,0.47140452079103173,0.002176764459861586,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2108224640331302,
11.0,0.3846153846153846,2.0,1.0,1.3333333333333333,0.4810456929208347,0.6010219486309061,0.37268932617769834,18.666666666666668,0.3157894736842105,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,-2.3849131247845627,
2.0,0.28205128205128205,2.0,1.0,1.3636363636363635,0.5,0.373759808402344,0.2913752913752914,15.61666666666667,0.20242914979757085,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,1.658804735614503,
1.0,0.05128205128205128,15.0,15.0,1.5,0.0,0.03857593571619568,0.18853695324283562,8.816666666666666,0.032388663967611336,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.540654149315402,
1.0,0.02564102564102564,15.0,15.0,1.0,0.0,6.760138074104305e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.580343350594826,
2.0,0.05128205128205128,15.0,2.0,1.0,6.5,6.469993476099535e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.602986633747202,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,6.469993476099535e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15480022046096736,
2.0,0.02564102564102564,15.0,11.0,5.0,2.0,0.00097345988267102,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018120217431652368,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.00097345988267102,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06695270138506836,
2.0,0.02564102564102564,15.0,11.0,5.0,2.0,0.00097345988267102,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8907812016083043,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.00097345988267102,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.005157688322523,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.00097345988267102,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32839609828369615,
2.0,0.02564102564102564,15.0,11.0,15.0,2.0,0.1426722123249738,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5299821251206475,
2.0,0.02564102564102564,15.0,11.0,15.0,2.0,0.1426722123249738,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09513388865925392,
1.0,0.05128205128205128,15.0,15.0,8.5,0.0,0.15182900419387352,0.2543752543752544,11.583333333333332,0.06207827260458839,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4449965677058885,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.1426722123249738,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49854106767344714,
1.0,0.05128205128205128,15.0,15.0,13.0,0.0,0.23191530038536445,0.314228255404726,13.083333333333334,0.03778677462887989,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.1324583839129243,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.1426722123249738,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09820151988556361,
1.0,0.05128205128205128,11.0,11.0,13.0,0.0,0.23191530038536445,0.314228255404726,13.083333333333334,0.03778677462887989,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.3637419252871085,
1.0,0.02564102564102564,11.0,11.0,15.0,0.0,0.1426722123249738,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.520494213753026,
1.0,0.02564102564102564,11.0,11.0,15.0,0.0,0.1426722123249738,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.346422535621258,
1.0,0.05128205128205128,11.0,11.0,13.0,0.0,0.23191530038536445,0.314228255404726,13.083333333333334,0.03778677462887989,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.11039072733614855,
1.0,0.05128205128205128,11.0,11.0,13.0,0.0,0.23191530038536445,0.314228255404726,13.083333333333334,0.03778677462887989,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.0220357431973561,
1.0,0.02564102564102564,11.0,11.0,15.0,0.0,0.1426722123249738,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6985347269411081,
1.0,0.02564102564102564,11.0,11.0,15.0,0.0,0.1426722123249738,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7903883287740922,
1.0,0.02564102564102564,2.0,2.0,15.0,0.0,0.1426722123249738,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17457334307932143,


