degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6056929133855238,0.003916069225148641,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0034856430977725514,
11.0,0.35135135135135137,3.0,1.0,1.3076923076923077,0.6555547773570889,0.561914300157248,0.33783783783783783,17.116666666666667,0.29654654654654655,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-1.6589957237674804,
2.0,0.2972972972972973,2.0,1.0,1.4545454545454546,0.5,0.42422354227863346,0.33783783783783783,16.166666666666668,0.29204204204204204,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,0.7949307593627212,
1.0,0.05405405405405406,3.0,3.0,1.5,0.0,0.03241915238164856,0.18360752056404228,8.333333333333334,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.085805088816423,
2.0,0.02702702702702703,13.0,11.0,3.0,1.0,0.06894470349448592,0.2282688093498904,9.116666666666665,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10186425310666691,
3.0,0.05405405405405406,13.0,1.0,1.0,5.2493385826745405,0.00011639726211019164,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4344259381791082,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00011639726211019164,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2807658850246735,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017512856162155415,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3900824743867943,
2.0,0.02702702702702703,13.0,11.0,5.0,1.0,0.0017512856162155415,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1541367972095165,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017512856162155415,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2639937739702443,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017512856162155415,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.035003230417654164,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017512856162155415,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.033213239080597,
1.0,0.05405405405405406,13.0,13.0,12.0,0.0,0.2512864036271586,0.32484407484407485,12.916666666666668,0.06056056056056056,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.2488784221926826,
1.0,0.08108108108108109,13.0,13.0,8.333333333333334,0.0,0.26886166572919035,0.33783783783783783,13.583333333333334,0.09659659659659663,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.7259051539403842,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.14265968164065498,0.2282688093498904,10.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5711867967066876,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.14265968164065498,0.2282688093498904,10.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0038675588920935506,
