degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.13157894736842105,2.0,1.0,1.0,0.4841229182759271,0.0017181117316567925,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4150225565455373,
11.0,0.42105263157894735,2.0,1.0,1.375,0.4810456929208347,0.6179173122239673,0.4011553273427471,19.333333333333336,0.33357041251778097,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.08433734939759036,0.0,0.0,1.0,0.0,-0.7416019456796282,
2.0,0.2894736842105263,2.0,2.0,1.3636363636363635,0.0,0.33959169731084643,0.31032770605759685,15.750000000000004,0.21337126600284495,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,0.3700212018750076,
1.0,0.05263157894736842,16.0,16.0,2.0,0.0,0.07495291348704806,0.19349845201238391,8.816666666666668,0.0007112375533428165,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.1855870366465784,
1.0,0.02631578947368421,16.0,16.0,1.0,0.0,5.3357507194310325e-06,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1863279493253573,
2.0,0.05263157894736842,16.0,11.0,1.0,2.5,5.106740715408579e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1817559634199095,
1.0,0.02631578947368421,16.0,16.0,1.0,0.0,5.3357507194310325e-06,0.02631578947368421,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7539944790304727,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0007683481035980687,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10077384723270119,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0007683481035980687,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28045852261224985,
2.0,0.02631578947368421,16.0,2.0,5.0,7.0,0.0007683481035980687,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23220927515478496,
2.0,0.02631578947368421,16.0,2.0,5.0,7.0,0.0007683481035980687,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7246678168891945,
2.0,0.02631578947368421,16.0,11.0,5.0,2.5,0.0007683481035980687,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5544853483514078,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.14299624864158345,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5536974742917585,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.14299624864158345,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7943244489214654,
2.0,0.05263157894736842,16.0,11.0,13.5,2.5,0.22218315327421687,0.3356605800214823,13.333333333333334,0.03982930298719772,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,1.4629789835198803,
2.0,0.02631578947368421,16.0,11.0,16.0,2.5,0.14299624864158345,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8806268656309498,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.14299624864158345,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.54714398253985,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.14299624864158345,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0023078998942780097,
1.0,0.05263157894736842,16.0,16.0,9.0,0.0,0.16030779223586886,0.26106934001670845,11.583333333333332,0.01635846372688478,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,1.060704175332769,
1.0,0.05263157894736842,11.0,11.0,9.0,0.0,0.16030779223586886,0.26106934001670845,11.583333333333332,0.01635846372688478,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.37479285995255224,
