degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.6400954789890506,0.0031903095606194,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9570160706680183,
12.0,0.32432432432432434,3.0,1.0,1.4166666666666667,0.6400954789890506,0.49839314776601357,0.332495285983658,16.0,0.23123123123123124,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,-0.4936163633175649,
2.0,0.32432432432432434,3.0,1.0,1.4166666666666667,1.0,0.49839314776601357,0.332495285983658,16.000000000000004,0.23123123123123124,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,0.6467537753444186,
2.0,0.05405405405405406,12.0,12.0,2.0,0.0,0.07052053559265883,0.22694122694122693,9.333333333333334,0.03303303303303303,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0411704809433808,
1.0,0.02702702702702703,12.0,12.0,1.0,0.0,9.907793666519875e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8566721255485442,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,9.482551936399224e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7601674461513752,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,9.482551936399224e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6657156436035068,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.001426722287978862,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9038654584335704,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.001426722287978862,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6444354569839785,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.001426722287978862,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.033668142880722,
