degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.5951190357119042,0.007183380003376178,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48679085266122085,
10.0,0.32432432432432434,3.0,1.0,1.25,0.6403124237432849,0.5826722500526423,0.332495285983658,16.0,0.265015015015015,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-1.3562205382499966,
2.0,0.2702702702702703,3.0,1.0,1.3,1.0,0.3925071397903954,0.3041978148361127,14.66666666666667,0.22447447447447447,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.08171829921865481,
2.0,0.05405405405405406,12.0,10.0,2.0,1.0,0.08597330172910225,0.22694122694122693,9.333333333333334,0.03303303303303303,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5694255161898684,
1.0,0.02702702702702703,12.0,12.0,1.0,0.0,2.2308633550857695e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.880394588245782,
3.0,0.05405405405405406,12.0,2.0,1.0,4.320493798938574,0.0002135114874171687,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2516479696525478,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.0002135114874171687,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02785582308095712,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.003212443231323508,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2262657343627795,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.003212443231323508,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13295911467914767,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.003212443231323508,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6290850205954044,
