degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1282051282051282,2.0,1.0,1.0,0.4213250442347432,0.0045870087175285575,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06319449478563856,
12.0,0.3333333333333333,2.0,1.0,1.2307692307692308,0.4330127018922193,0.5458959457581374,0.34615384615384615,17.916666666666668,0.3475033738191633,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,-0.4443032347697977,
2.0,0.3076923076923077,2.0,1.0,1.25,0.5,0.44771254524206777,0.3222811671087533,17.116666666666667,0.31106612685560053,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-1.149566917857756,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.04286884952879462,0.18692307692307694,8.916666666666664,0.03508771929824561,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8815786599109294,
1.0,0.02564102564102564,13.0,13.0,2.0,0.0,0.03326555820283003,0.17307692307692307,7.9261904761904765,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6310155202893923,
1.0,0.05128205128205128,13.0,13.0,1.0,0.0,0.0001363395857680835,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4973625194747608,
1.0,0.05128205128205128,13.0,13.0,1.0,0.0,0.0001363395857680835,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7307036332280427,
2.0,0.02564102564102564,13.0,2.0,5.0,5.5,0.002051333091068672,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.00920972245476,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.002051333091068672,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4642696191193464,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.002051333091068672,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5765456613707994,
2.0,0.02564102564102564,13.0,12.0,5.0,0.5,0.002051333091068672,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375320487652005,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.002051333091068672,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.071410294184126,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6077185571573052,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8556229189500794,
2.0,0.02564102564102564,13.0,12.0,13.0,0.5,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.735612646586765,
1.0,0.05128205128205128,13.0,13.0,7.5,0.0,0.15292077757610284,0.24595141700404857,11.533333333333333,0.06747638326585695,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.957839563612778,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5289871433036155,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6017948611513935,
1.0,0.05128205128205128,12.0,12.0,12.5,0.0,0.25910336299951076,0.33379120879120877,13.916666666666668,0.11336032388663968,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,0.34777612490405174,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.729085112666399,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1681338142446347,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0336233621486153,
1.0,0.05128205128205128,12.0,12.0,12.5,0.0,0.25910336299951076,0.33379120879120877,13.916666666666668,0.11336032388663968,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,-0.08807077893810517,
2.0,0.02564102564102564,12.0,1.0,13.0,5.5,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16621682800502122,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.14176965877587455,0.23365384615384616,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8075677273988278,
1.0,0.02564102564102564,12.0,12.0,12.0,0.0,0.11733371117938264,0.22252747252747254,10.283333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2143397010872412,
1.0,0.02564102564102564,12.0,12.0,12.0,0.0,0.11733371117938264,0.22252747252747254,10.283333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45646319740103575,
1.0,0.02564102564102564,2.0,2.0,12.0,0.0,0.11733371117938264,0.22252747252747254,10.283333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2471493633832481,


