degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,3.0,1.0,1.0,0.806225774829855,0.006496980026399283,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7833469494420818,
12.0,0.2777777777777778,3.0,1.0,1.5,0.5951190357119042,0.4126772836019399,0.32653061224489793,15.166666666666668,0.2531746031746031,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,0.046511627906976744,0.0,0.0,1.0,0.0,-0.4123427335189138,
3.0,0.3333333333333333,3.0,1.0,1.25,0.9428090415820634,0.5569985616628872,0.34042553191489355,16.250000000000004,0.2955026455026455,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-0.7808664111588106,
1.0,0.08333333333333333,3.0,3.0,2.3333333333333335,0.0,0.13583927170430157,0.25396825396825395,10.500000000000004,0.04973544973544974,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.7226913839696983,
1.0,0.027777777777777776,10.0,10.0,3.0,0.0,0.04431084296452585,0.1797752808988764,7.583333333333332,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6511007122984892,
3.0,0.05555555555555555,10.0,1.0,1.0,3.8586123009300755,0.0001931096320261736,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04007440745583797,
3.0,0.05555555555555555,12.0,3.0,1.0,3.858612300930075,0.0001931096320261736,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.980276617056361,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.002905481750936325,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41852261279779274,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.002905481750936325,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.212074118407937,
2.0,0.027777777777777776,12.0,10.0,5.0,1.0,0.002905481750936325,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3785064787980351,
