degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14285714285714285,2.0,1.0,1.0,0.41573970964154905,0.008727467160422211,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2999254127934339,
10.0,0.2571428571428571,2.0,1.0,1.2222222222222223,0.3,0.4189471264514432,0.2857142857142857,13.0,0.22521008403361345,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8188715030470713,
1.0,0.2857142857142857,2.0,2.0,1.1,0.0,0.5677664185696362,0.2857142857142857,13.41666666666667,0.22689075630252103,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2945640673403833,
2.0,0.05714285714285714,10.0,9.0,1.0,0.5,0.00010771078675187044,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21228565571900865,
1.0,0.02857142857142857,9.0,9.0,2.0,0.0,0.04450799138856359,0.15037593984962405,6.216666666666666,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41593509026065695,
2.0,0.05714285714285714,9.0,1.0,1.0,4.0,0.00010771078675187044,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11474641396468847,
1.0,0.05714285714285714,9.0,9.0,1.0,0.0,0.00010771078675187044,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6631890343863913,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.003903046164118438,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03985619005742581,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.003903046164118438,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.617867179416007,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.003903046164118438,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25525338815241,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.003903046164118438,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18489441982303514,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.003903046164118438,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2529676233628426,
1.0,0.05714285714285714,10.0,10.0,9.5,0.0,0.3028845393265405,0.293040293040293,10.833333333333332,0.16806722689075632,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3507684067295758,
1.0,0.02857142857142857,10.0,10.0,9.0,0.0,0.12973612719266484,0.19370460048426147,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0509449678855018,
1.0,0.05714285714285714,10.0,10.0,5.0,0.0,0.1435569324432796,0.20050125313283207,8.583333333333332,0.0319327731092437,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2993829230708438,
1.0,0.02857142857142857,10.0,10.0,9.0,0.0,0.12973612719266484,0.19370460048426147,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8732958164684627,
1.0,0.02857142857142857,10.0,10.0,9.0,0.0,0.12973612719266484,0.19370460048426147,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7492545545463232,
1.0,0.02857142857142857,10.0,10.0,9.0,0.0,0.12973612719266484,0.19370460048426147,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2468657640846559,
1.0,0.02857142857142857,10.0,10.0,9.0,0.0,0.12973612719266484,0.19370460048426147,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8418787360044274,
1.0,0.02857142857142857,10.0,10.0,9.0,0.0,0.12973612719266484,0.19370460048426147,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4995251192504534,
1.0,0.02857142857142857,10.0,10.0,9.0,0.0,0.12973612719266484,0.19370460048426147,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2144136059842685,


