degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14705882352941177,3.0,1.0,1.0,0.6236095644623235,0.006135928502604822,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6018672105942132,
9.0,0.3529411764705882,3.0,1.0,1.3333333333333333,0.6849348892187752,0.5898118844469545,0.33105335157318744,15.450000000000001,0.27718360071301246,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.7776066036631788,
2.0,0.2647058823529412,2.0,1.0,1.5555555555555556,0.5,0.38276305085380924,0.31633986928104574,13.833333333333336,0.24866310160427807,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.17152480978624918,
1.0,0.058823529411764705,3.0,3.0,1.5,0.0,0.03265466869157947,0.1757443718228032,7.466666666666668,0.0374331550802139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8409618145544527,
2.0,0.029411764705882353,12.0,9.0,3.0,1.5,0.07486806771436524,0.21900452488687785,8.116666666666664,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6566873962843186,
1.0,0.058823529411764705,12.0,12.0,1.0,0.0,0.0001823781034361005,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5904951327555173,
3.0,0.058823529411764705,12.0,1.0,1.0,4.642796092394707,0.0001823781034361005,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0007902273475426,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0027440177154506033,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9922022781944242,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0027440177154506033,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3379943334562254,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0027440177154506033,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41815269061417615,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0027440177154506033,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18146147198188417,
2.0,0.029411764705882353,12.0,9.0,5.0,1.5,0.0027440177154506033,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7884916520378696,
1.0,0.058823529411764705,12.0,12.0,10.5,0.0,0.2593911911022866,0.30946291560102307,11.416666666666666,0.05347593582887702,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-1.0300988990829103,
1.0,0.029411764705882353,12.0,12.0,12.0,0.0,0.15670017645538595,0.2224264705882353,9.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.98442831641269,
1.0,0.08823529411764705,12.0,12.0,7.333333333333333,0.0,0.27937626202096183,0.3235294117647059,12.083333333333334,0.09090909090909088,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.347839852219323,
1.0,0.029411764705882353,12.0,12.0,12.0,0.0,0.15670017645538595,0.2224264705882353,9.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09759008431205461,
1.0,0.029411764705882353,9.0,9.0,12.0,0.0,0.15670017645538595,0.2224264705882353,9.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6835474973669302,
1.0,0.029411764705882353,9.0,9.0,12.0,0.0,0.15670017645538595,0.2224264705882353,9.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3056491681338481,
1.0,0.029411764705882353,9.0,9.0,12.0,0.0,0.15670017645538595,0.2224264705882353,9.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8313659997528178,
1.0,0.058823529411764705,9.0,9.0,10.5,0.0,0.2593911911022866,0.30946291560102307,11.416666666666666,0.05347593582887702,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,2.513737052223154,
1.0,0.029411764705882353,9.0,9.0,12.0,0.0,0.15670017645538595,0.2224264705882353,9.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31014406859130145,
2.0,0.029411764705882353,9.0,2.0,12.0,3.5,0.15670017645538595,0.2224264705882353,9.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05650942259654482,
1.0,0.029411764705882353,2.0,2.0,12.0,0.0,0.15670017645538595,0.2224264705882353,9.033333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16793590255773064,


