degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1388888888888889,4.0,1.0,1.0,0.9063269671749657,0.002211564905957256,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09747934234155246,
11.0,0.38888888888888884,4.0,1.0,1.5,0.9791208740244552,0.5630851551240909,0.39024390243902435,17.833333333333336,0.3018518518518518,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.11009655610566749,
2.0,0.3055555555555555,4.0,3.0,1.6363636363636365,0.5,0.4045324853848419,0.34042553191489355,15.833333333333337,0.23042328042328042,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.7727832151344172,
1.0,0.05555555555555555,4.0,4.0,3.5,0.0,0.12990390711506025,0.24615384615384617,9.833333333333334,0.001058201058201058,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.7249129016537161,
2.0,0.027777777777777776,14.0,11.0,4.0,1.5,0.0668742033330549,0.2388059701492537,9.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.183787065817015,
4.0,0.05555555555555555,14.0,1.0,1.0,5.612486080160912,6.573430785627573e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0586862066223766,
1.0,0.05555555555555555,14.0,14.0,1.0,0.0,6.573430785627573e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7810273589217231,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.0009890228150864747,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9009887362515459,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.0009890228150864747,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5365717410350448,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.0009890228150864747,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1775314090246893,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.0009890228150864747,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.010274728894335,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.0009890228150864747,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9041883102118032,
2.0,0.05555555555555555,14.0,11.0,12.5,1.5,0.2309014365696279,0.3333333333333333,12.666666666666668,0.03492063492063492,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.7910823804686619,
1.0,0.1111111111111111,14.0,14.0,7.0,0.0,0.2778788800553967,0.3636363636363636,14.0,0.0880952380952381,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.07462686567164178,0.0,0.0,1.0,0.0,0.34617710731669005,
