degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13513513513513514,2.0,1.0,1.0,0.4898979485566357,0.002070153870032917,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0009710678079393139,
11.0,0.40540540540540543,2.0,1.0,1.4,0.49792959773196915,0.6000193965458207,0.38390663390663393,18.583333333333332,0.3340840840840841,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,15.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.0031594462547454008,
2.0,0.2972972972972973,2.0,2.0,1.4545454545454546,0.0,0.368851157533457,0.32484407484407485,15.916666666666671,0.24924924924924924,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,1.3458894212156773,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.0761434152244923,0.19195331695331697,8.65,0.0007507507507507507,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9480839575613943,
1.0,0.02702702702702703,15.0,15.0,2.0,0.0,0.022427757268676234,0.17236624379481522,7.450000000000002,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42550798327942096,
1.0,0.05405405405405406,15.0,15.0,1.0,0.0,6.153114992738742e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9814013370959775,
2.0,0.05405405405405406,15.0,11.0,1.0,2.0,6.153114992738742e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.838290513101683,
2.0,0.02702702702702703,15.0,2.0,5.0,6.5,0.0009257830971575779,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2315978144889483,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0009257830971575779,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.348215481625792,
2.0,0.02702702702702703,15.0,11.0,5.0,2.0,0.0009257830971575779,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2651842880755217,
2.0,0.02702702702702703,15.0,2.0,5.0,6.5,0.0009257830971575779,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09483384179289525,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0009257830971575779,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.036427982206171,
2.0,0.02702702702702703,15.0,11.0,15.0,2.0,0.14178327072438682,0.24841017488076314,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.509062968052662,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.14178327072438682,0.24841017488076314,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34535767376426724,
1.0,0.05405405405405406,15.0,15.0,13.0,0.0,0.2295481813760223,0.33783783783783783,13.166666666666666,0.04391891891891892,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8249337349451363,
1.0,0.05405405405405406,15.0,15.0,8.5,0.0,0.15974060050107056,0.2559377559377559,11.283333333333333,0.017267267267267267,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,1.1957367563435235,
2.0,0.02702702702702703,15.0,11.0,15.0,2.0,0.14178327072438682,0.24841017488076314,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9316122559766689,
1.0,0.05405405405405406,15.0,15.0,13.0,0.0,0.2295481813760223,0.33783783783783783,13.166666666666666,0.04391891891891892,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.6088084939679816,
1.0,0.05405405405405406,15.0,15.0,8.5,0.0,0.15974060050107056,0.2559377559377559,11.283333333333333,0.017267267267267267,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.03440219839615077,
1.0,0.02702702702702703,11.0,11.0,15.0,0.0,0.14178327072438682,0.24841017488076314,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4825403461644838,
1.0,0.05405405405405406,11.0,11.0,13.0,0.0,0.2295481813760223,0.33783783783783783,13.166666666666666,0.04391891891891892,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.18957881448507036,
1.0,0.02702702702702703,11.0,11.0,15.0,0.0,0.14178327072438682,0.24841017488076314,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5882186277514477,
1.0,0.02702702702702703,11.0,11.0,15.0,0.0,0.14178327072438682,0.24841017488076314,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4665483240389316,
1.0,0.02702702702702703,11.0,11.0,15.0,0.0,0.14178327072438682,0.24841017488076314,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7574009647349764,
2.0,0.05405405405405406,11.0,1.0,13.0,5.0,0.2295481813760223,0.33783783783783783,13.166666666666666,0.04391891891891892,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.1482422843103106,
