degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,4.0,1.0,1.0,0.8055363982396383,0.001741540295044699,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20030304020870193,
12.0,0.3846153846153846,4.0,1.0,1.4666666666666666,0.8660254037844386,0.572544650311107,0.3894230769230769,19.5,0.3167341430499325,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-1.1228978194837789,
3.0,0.3076923076923077,4.0,1.0,1.5,1.247219128924647,0.39955919440799326,0.34615384615384615,17.500000000000004,0.2516869095816464,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.23524648925512867,
1.0,0.07692307692307693,4.0,4.0,2.3333333333333335,0.0,0.10548533356079978,0.2596153846153846,11.500000000000002,0.0388663967611336,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.8042958373174601,
1.0,0.02564102564102564,15.0,15.0,4.0,0.0,0.06261938024208613,0.24595141700404857,10.166666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4169560326510814,
2.0,0.05128205128205128,15.0,12.0,1.0,1.5,5.176377396395082e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1658128681294213,
4.0,0.05128205128205128,15.0,1.0,1.0,5.889609494694874,5.176377396395082e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4200882650815454,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0007788254735603622,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7971122697875705,
2.0,0.02564102564102564,15.0,3.0,5.0,6.0,0.0007788254735603622,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.014583483752393427,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0007788254735603622,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3729172376302157,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0007788254735603622,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.136293463076615,
2.0,0.02564102564102564,15.0,12.0,5.0,1.5,0.0007788254735603622,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2560206796676,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5453032106379231,
1.0,0.05128205128205128,15.0,15.0,13.5,0.0,0.22663098473355198,0.33379120879120877,13.916666666666666,0.035829959514170055,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.566017670490703,
1.0,0.10256410256410256,15.0,15.0,7.75,0.0,0.26583178503565863,0.3738461538461539,15.5,0.1178812415654521,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.05194805194805195,0.0,0.0,1.0,0.0,-0.03187007281798122,
2.0,0.02564102564102564,15.0,12.0,15.0,1.5,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49540438483357196,
1.0,0.05128205128205128,15.0,15.0,9.0,0.0,0.15777524359736372,0.26703296703296703,12.166666666666666,0.017543859649122806,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.0848840469694404,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.015080923580244723,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08798284584391249,
1.0,0.05128205128205128,12.0,12.0,13.5,0.0,0.22663098473355198,0.33379120879120877,13.916666666666666,0.035829959514170055,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.027712722947037798,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.278846621907101,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2721406207991919,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4760537826755389,
1.0,0.05128205128205128,12.0,12.0,13.5,0.0,0.22663098473355198,0.33379120879120877,13.916666666666666,0.035829959514170055,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.17855535060574587,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5723376005564966,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5350024313632153,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.1331867300058476,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3715105962172647,
1.0,0.02564102564102564,3.0,3.0,12.0,0.0,0.09344425736857848,0.23365384615384616,10.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7195724406483609,


