degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.15151515151515152,2.0,1.0,1.0,0.48989794855663565,0.010719888151769209,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17930605720709383,
10.0,0.30303030303030304,2.0,1.0,1.4,0.45825756949558405,0.5098580966789067,0.3181818181818182,13.916666666666668,0.2689393939393939,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,10.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.3083288277470543,
2.0,0.30303030303030304,2.0,2.0,1.3,0.0,0.47847059201454384,0.3181818181818182,13.91666666666667,0.27178030303030304,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-1.514115417970145,
1.0,0.06060606060606061,2.0,2.0,2.0,0.0,0.09925797858856966,0.17132867132867133,7.1833333333333345,0.000946969696969697,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.07237500216385621,
2.0,0.030303030303030304,10.0,10.0,2.0,0.0,0.042707291448266745,0.16704545454545455,6.5166666666666675,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1638451238582723,
1.0,0.06060606060606061,10.0,10.0,1.0,0.0,0.00031862706179461303,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7341680750862639,
2.0,0.06060606060606061,10.0,2.0,1.0,4.0,0.00031862706179461303,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.051599716117793536,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.004793987247996167,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7040853747257985,
2.0,0.030303030303030304,10.0,2.0,5.0,4.0,0.004793987247996167,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8450597666985313,
2.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.004793987247996167,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08952324662318958,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.004793987247996167,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4786121335533544,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.004793987247996167,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11239293941992035,
1.0,0.06060606060606061,10.0,10.0,10.0,0.0,0.2820644235775809,0.3181818181818182,11.166666666666668,0.0946969696969697,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,1.7105202590988198,
1.0,0.030303030303030304,10.0,10.0,10.0,0.0,0.14533422168740578,0.21554252199413487,8.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10276248717994663,
1.0,0.06060606060606061,10.0,10.0,6.0,0.0,0.17363481028724792,0.22272727272727272,9.033333333333333,0.017992424242424244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.3057120975228159,
1.0,0.030303030303030304,10.0,10.0,10.0,0.0,0.14533422168740578,0.21554252199413487,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5466628184871547,
1.0,0.06060606060606061,10.0,10.0,6.0,0.0,0.17363481028724792,0.22272727272727272,9.033333333333333,0.017992424242424244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.02855209179491991,
1.0,0.06060606060606061,10.0,10.0,10.0,0.0,0.2820644235775809,0.3181818181818182,11.166666666666668,0.0946969696969697,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.5134350317374021,
1.0,0.030303030303030304,10.0,10.0,10.0,0.0,0.14533422168740578,0.21554252199413487,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09017330707305599,
1.0,0.030303030303030304,10.0,10.0,10.0,0.0,0.14533422168740578,0.21554252199413487,8.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11047767713558279,
2.0,0.030303030303030304,10.0,1.0,10.0,4.5,0.14533422168740578,0.21554252199413487,8.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14186299646604839,
