degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,3.0,1.0,1.0,0.6226998490772392,0.0020162799282424106,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.17222706884397432,
13.0,0.3684210526315789,3.0,1.0,1.4285714285714286,0.6249260311258431,0.5291740974609032,0.3784994400895857,18.500000000000004,0.317923186344239,0.0,0.0,1.0,2.0,1.0,1.0,13.0,2.0,14.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.45564285018223427,
1.0,0.3421052631578947,2.0,2.0,1.3846153846153846,0.0,0.46668821407457994,0.34881320949432404,17.583333333333332,0.27524893314367,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-1.49049933374664,
1.0,0.02631578947368421,3.0,3.0,2.0,0.0,0.0316599511847318,0.18725761772853186,8.133333333333331,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4430361481499604,
2.0,0.02631578947368421,14.0,13.0,3.0,0.5,0.059697339651919944,0.23719298245614037,9.583333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3131375680966202,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,5.9929855628699255e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.40956626453715,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,5.9929855628699255e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50665640756244,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0009016904026922583,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5141162398437076,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0009016904026922583,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5946081858227551,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0009016904026922583,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8863280134368314,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0009016904026922583,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7303025914660579,
3.0,0.02631578947368421,14.0,1.0,5.0,5.90668171555645,0.0009016904026922583,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.032060541141648,
1.0,0.05263157894736842,14.0,14.0,13.5,0.0,0.23569512093799458,0.34210526315789475,13.666666666666668,0.042674253200568994,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.0933791861053107,
2.0,0.02631578947368421,14.0,1.0,14.0,6.5,0.12514438041120374,0.24707602339181287,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1065289432673537,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.12514438041120374,0.24707602339181287,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6675473631262493,
2.0,0.02631578947368421,14.0,13.0,14.0,0.5,0.12514438041120374,0.24707602339181287,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7116416280372774,
2.0,0.02631578947368421,14.0,13.0,14.0,0.5,0.12514438041120374,0.24707602339181287,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09997899526579176,
